alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k,cardinality_constraint,num_of_partitions
baseline_topk_matroid,"[1009, 477, 782, 1287, 667, 189, 287, 455, 475, 521, 1380, 1561, 1559, 1671]",19842,20000,158,0.23350383900105953,,,1,800,5,40,5,50,8,,7,2
cost_scaled_partition_matroid_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 760, 972, 1301, 182, 396]",34854,35200,346,0.2620970040006796,,,1,800,5,40,5,50,8,,7,3
baseline_topk_matroid,"[1009, 477, 782, 1287, 667, 189, 287, 455, 475, 521, 1380, 1561, 1689, 1559, 424, 1317, 1115, 602, 1462, 96, 580]",27719,28000,281,0.23326040700339945,,,1,800,5,40,5,50,8,,7,3
cost_scaled_partition_matroid_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1301, 1086, 1391, 1604, 1517, 862, 1037, 202]",38796,39200,404,0.26623103600286413,,,1,800,5,40,5,50,8,,7,4
baseline_topk_matroid,"[1009, 477, 782, 1287, 667, 189, 287, 455, 475, 521, 1380, 1561, 1689, 1559, 424, 1317, 1115, 602, 365, 1462, 96, 257, 536, 649, 728, 1391, 1203, 88]",34693,35200,507,0.2487025279988302,,,1,800,5,40,5,50,8,,7,4
cost_scaled_partition_matroid_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862, 179, 1694]",39572,40000,428,0.2631986409978708,,,1,800,5,40,5,50,8,,7,5
baseline_topk_matroid,"[1009, 477, 782, 1287, 667, 189, 287, 455, 475, 521, 1380, 1561, 1689, 1559, 424, 1317, 1115, 602, 365, 1462, 96, 257, 536, 760, 649, 728, 1203, 88, 43, 425, 1694]",37013,37600,587,0.2623053860006621,,,1,800,5,40,5,50,8,,7,5
cost_scaled_partition_matroid_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169]",18998,19200,202,0.26897810799709987,,,1,800,5,40,5,50,8,,8,1
baseline_topk_matroid,"[1009, 477, 782, 1287, 667, 189, 287, 455]",11906,12000,94,0.237504885000817,,,1,800,5,40,5,50,8,,8,1
cost_scaled_partition_matroid_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 221]",30901,31200,299,0.306416409999656,,,1,800,5,40,5,50,8,,8,2
baseline_topk_matroid,"[1009, 477, 782, 1287, 667, 189, 287, 455, 475, 521, 1380, 1561, 1689, 1559, 424, 1317]",23014,23200,186,0.2686826409990317,,,1,800,5,40,5,50,8,,8,2
cost_scaled_partition_matroid_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 972, 1301, 1351, 182, 396, 1309]",36426,36800,374,0.27964384900406003,,,1,800,5,40,5,50,8,,8,3
baseline_topk_matroid,"[1009, 477, 782, 1287, 667, 189, 287, 455, 475, 521, 1380, 1561, 1689, 1559, 424, 1317, 1115, 602, 365, 1462, 96, 580, 760, 706]",30079,30400,321,0.26438141700054985,,,1,800,5,40,5,50,8,,8,3
cost_scaled_partition_matroid_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 862, 1037, 179]",38802,39200,398,0.272805670996604,,,1,800,5,40,5,50,8,,8,4
baseline_topk_matroid,"[1009, 477, 782, 1287, 667, 189, 287, 455, 475, 521, 1380, 1561, 1689, 1559, 424, 1317, 1115, 602, 365, 1462, 96, 257, 536, 760, 649, 728, 1391, 1203, 88, 179, 1706]",37062,37600,538,0.2707947890012292,,,1,800,5,40,5,50,8,,8,4
cost_scaled_partition_matroid_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862, 179, 1694]",39572,40000,428,0.27294097999401856,,,1,800,5,40,5,50,8,,8,5
baseline_topk_matroid,"[1009, 477, 782, 1287, 667, 189, 287, 455, 475, 521, 1380, 1561, 1689, 1559, 424, 1317, 1115, 602, 365, 1462, 96, 257, 536, 760, 649, 728, 1391, 1203, 88, 179, 425, 1694]",37822,38400,578,0.2798271229985403,,,1,800,5,40,5,50,8,,8,5
cost_scaled_partition_matroid_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701]",20588,20800,212,0.292026156996144,,,1,800,5,40,5,50,8,,9,1
baseline_topk_matroid,"[1009, 477, 782, 1287, 667, 189, 287, 455, 475]",12696,12800,104,0.2439858590005315,,,1,800,5,40,5,50,8,,9,1
cost_scaled_partition_matroid_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 760, 1301]",32491,32800,309,0.2756718950040522,,,1,800,5,40,5,50,8,,9,2
baseline_topk_matroid,"[1009, 477, 782, 1287, 667, 189, 287, 455, 475, 521, 1380, 1561, 1689, 1559, 424, 1317, 1115, 602]",25375,25600,225,0.24652310000237776,,,1,800,5,40,5,50,8,,9,2
cost_scaled_partition_matroid_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1301, 1351, 1517, 182, 396]",36437,36800,363,0.2789641869967454,,,1,800,5,40,5,50,8,,9,3
baseline_topk_matroid,"[1009, 477, 782, 1287, 667, 189, 287, 455, 475, 521, 1380, 1561, 1689, 1559, 424, 1317, 1115, 602, 365, 1462, 96, 257, 760, 706, 1203, 582, 353]",32381,32800,419,0.28439670499938074,,,1,800,5,40,5,50,8,,9,3
cost_scaled_partition_matroid_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862, 179, 1694]",39572,40000,428,0.2867523809982231,,,1,800,5,40,5,50,8,,9,4
baseline_topk_matroid,"[1009, 477, 782, 1287, 667, 189, 287, 455, 475, 521, 1380, 1561, 1689, 1559, 424, 1317, 1115, 602, 365, 1462, 96, 257, 536, 760, 649, 728, 1391, 1203, 88, 179, 1706, 1301, 862]",38640,39200,560,0.2803962949983543,,,1,800,5,40,5,50,8,,9,4
cost_scaled_partition_matroid_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862, 179, 1694]",39572,40000,428,0.27914681900438154,,,1,800,5,40,5,50,8,,9,5
baseline_topk_matroid,"[1009, 477, 782, 1287, 667, 189, 287, 455, 475, 521, 1380, 1561, 1689, 1559, 424, 1317, 1115, 602, 365, 1462, 96, 257, 536, 760, 649, 728, 1391, 1203, 88, 179, 1706, 425, 862, 1694]",39402,40000,598,0.310717307998857,,,1,800,5,40,5,50,8,,9,5
cost_scaled_partition_matroid_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207]",22178,22400,222,0.2768168960028561,,,1,800,5,40,5,50,8,,10,1
baseline_topk_matroid,"[1009, 477, 782, 1287, 667, 189, 287, 455, 475, 521]",14286,14400,114,0.23695119400508702,,,1,800,5,40,5,50,8,,10,1
cost_scaled_partition_matroid_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1301, 287, 1086]",34073,34400,327,0.2796271049955976,,,1,800,5,40,5,50,8,,10,2
baseline_topk_matroid,"[1009, 477, 782, 1287, 667, 189, 287, 455, 475, 521, 1380, 1561, 1689, 1559, 424, 1317, 1115, 602, 365, 1462]",26925,27200,275,0.25946866100275656,,,1,800,5,40,5,50,8,,10,2
cost_scaled_partition_matroid_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1351, 1361, 182, 396, 202]",38010,38400,390,0.277549585000088,,,1,800,5,40,5,50,8,,10,3
baseline_topk_matroid,"[1009, 477, 782, 1287, 667, 189, 287, 455, 475, 521, 1380, 1561, 1689, 1559, 424, 1317, 1115, 602, 365, 1462, 96, 257, 536, 760, 706, 1203, 202, 600, 1301, 182]",36260,36800,540,0.24918301800062181,,,1,800,5,40,5,50,8,,10,3
cost_scaled_partition_matroid_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862, 179, 1694]",39572,40000,428,0.29071853100322187,,,1,800,5,40,5,50,8,,10,4
baseline_topk_matroid,"[1009, 477, 782, 1287, 667, 189, 287, 455, 475, 521, 1380, 1561, 1689, 1559, 424, 1317, 1115, 602, 365, 1462, 96, 257, 536, 760, 649, 728, 1391, 1203, 88, 179, 1706, 1301, 862, 1694]",39410,40000,590,0.3594632829990587,,,1,800,5,40,5,50,8,,10,4
cost_scaled_partition_matroid_lazy_greedy,"[1009, 477, 1287, 521, 1317, 602, 536, 169, 701, 1207, 1380, 1561, 1559, 1203, 600, 1339, 1371, 1620, 1706, 1301, 1086, 1391, 1604, 396, 862, 179, 1694]",39572,40000,428,0.3545799600033206,,,1,800,5,40,5,50,8,,10,5
baseline_topk_matroid,"[1009, 477, 782, 1287, 667, 189, 287, 455, 475, 521, 1380, 1561, 1689, 1559, 424, 1317, 1115, 602, 365, 1462, 96, 257, 536, 760, 649, 728, 1391, 1203, 88, 179, 1706, 1301, 862, 1694]",39410,40000,590,0.28964742599782767,,,1,800,5,40,5,50,8,,10,5
cost_scaled_partition_matroid_lazy_greedy,[789],2392,2400,8,0.3017545170005178,,,1,800,5,40,5,50,9,,1,1
baseline_topk_matroid,[789],2392,2400,8,0.2540917709993664,,,1,800,5,40,5,50,9,,1,1
cost_scaled_partition_matroid_lazy_greedy,"[789, 1231]",4777,4800,23,0.2927086269992287,,,1,800,5,40,5,50,9,,1,2
baseline_topk_matroid,"[789, 220]",3182,3200,18,0.23984645000018645,,,1,800,5,40,5,50,9,,1,2
cost_scaled_partition_matroid_lazy_greedy,"[789, 1231, 522]",7142,7200,58,0.302920077003364,,,1,800,5,40,5,50,9,,1,3
baseline_topk_matroid,"[789, 220, 1231]",5567,5600,33,0.2723944890021812,,,1,800,5,40,5,50,9,,1,3
cost_scaled_partition_matroid_lazy_greedy,"[789, 1231, 274, 365]",9532,9600,68,0.29602737400273327,,,1,800,5,40,5,50,9,,1,4
baseline_topk_matroid,"[789, 220, 1231, 1582]",7152,7200,48,0.2443614469957538,,,1,800,5,40,5,50,9,,1,4
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 176, 1098]",11134,11200,66,0.27462078900134657,,,1,800,5,40,5,50,9,,1,5
baseline_topk_matroid,"[789, 220, 1589, 1674, 274]",8742,8800,58,0.27351126900612144,,,1,800,5,40,5,50,9,,1,5
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674]",4782,4800,18,0.3389778370037675,,,1,800,5,40,5,50,9,,2,1
baseline_topk_matroid,"[789, 220]",3182,3200,18,0.46887595099542523,,,1,800,5,40,5,50,9,,2,1
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 365, 33]",9492,9600,108,0.33133965200249804,,,1,800,5,40,5,50,9,,2,2
baseline_topk_matroid,"[789, 220, 1589, 1674]",6362,6400,38,0.2680939540005056,,,1,800,5,40,5,50,9,,2,2
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 154, 522, 580, 1253]",12719,12800,81,0.33914612700027646,,,1,800,5,40,5,50,9,,2,3
baseline_topk_matroid,"[789, 220, 1589, 1231, 1582, 522]",9507,9600,93,0.3402923559988267,,,1,800,5,40,5,50,9,,2,3
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 403, 1352, 1678]",16682,16800,118,0.5639203820028342,,,1,800,5,40,5,50,9,,2,4
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 1056]",11107,11200,93,0.3625563859968679,,,1,800,5,40,5,50,9,,2,4
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 1005]",20657,20800,143,0.31509240500599844,,,1,800,5,40,5,50,9,,2,5
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 1759, 522, 703]",15846,16000,154,0.27545690999977523,,,1,800,5,40,5,50,9,,2,5
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274]",7162,7200,38,0.33346749799966346,,,1,800,5,40,5,50,9,,3,1
baseline_topk_matroid,"[789, 220, 1589]",3972,4000,28,0.2695809659999213,,,1,800,5,40,5,50,9,,3,1
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 365, 33, 403]",13462,13600,138,0.38448227899789345,,,1,800,5,40,5,50,9,,3,2
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582]",7932,8000,68,0.2500929219968384,,,1,800,5,40,5,50,9,,3,2
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 522, 1253, 1098, 403, 735]",18277,18400,123,0.3303516289961408,,,1,800,5,40,5,50,9,,3,3
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 522, 580, 1253]",13494,13600,106,0.23334832600085065,,,1,800,5,40,5,50,9,,3,3
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1005, 1661, 1671, 582, 771]",23026,23200,174,0.2957176029958646,,,1,800,5,40,5,50,9,,3,4
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 1217, 1056, 452]",17440,17600,160,0.22816763899754733,,,1,800,5,40,5,50,9,,3,4
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 553, 887, 1488]",27001,27200,199,0.291247506000218,,,1,800,5,40,5,50,9,,3,5
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 394, 1391]",22996,23200,204,0.23706171900266781,,,1,800,5,40,5,50,9,,3,5
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154]",9537,9600,63,0.2702412889993866,,,1,800,5,40,5,50,9,,4,1
baseline_topk_matroid,"[789, 220, 1589, 1674]",6362,6400,38,0.24738202900334727,,,1,800,5,40,5,50,9,,4,1
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 403, 1005, 1671]",16680,16800,120,0.26575706400035415,,,1,800,5,40,5,50,9,,4,2
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365]",12687,12800,113,0.22596350700041512,,,1,800,5,40,5,50,9,,4,2
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1253, 1098, 403, 735, 1689, 571, 711]",23040,23200,160,0.2657835470017744,,,1,800,5,40,5,50,9,,4,3
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 522, 703, 1253, 1098, 1574]",17467,17600,133,0.23319146000721958,,,1,800,5,40,5,50,9,,4,3
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 735, 1005, 1661, 1671, 582, 1139, 1687, 805]",27804,28000,196,0.28828522600088036,,,1,800,5,40,5,50,9,,4,4
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 452, 1352, 1678]",23786,24000,214,0.26043383499927586,,,1,800,5,40,5,50,9,,4,4
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 653, 887, 1437, 1687, 31, 395, 666]",31761,32000,239,0.2632080390030751,,,1,800,5,40,5,50,9,,4,5
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 1408, 394, 452, 505, 735, 1391, 1604]",26949,27200,251,0.22931556699768407,,,1,800,5,40,5,50,9,,4,5
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365]",11912,12000,88,0.27141539200238185,,,1,800,5,40,5,50,9,,5,1
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231]",7147,7200,53,0.23166111599857686,,,1,800,5,40,5,50,9,,5,1
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1005, 1661, 1671, 212]",20635,20800,165,0.26619071800087113,,,1,800,5,40,5,50,9,,5,2
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 33]",16592,16800,208,0.22685938799986616,,,1,800,5,40,5,50,9,,5,2
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 735, 963, 1689, 571, 779, 887, 1687]",27005,27200,195,0.27450023599521955,,,1,800,5,40,5,50,9,,5,3
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 522, 703, 1253, 1098, 939, 1408, 735]",20623,20800,177,0.22847109099529916,,,1,800,5,40,5,50,9,,5,3
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 1005, 1661, 582, 698, 887, 1139, 1687, 1418, 1135, 1697]",31763,32000,237,0.2642812249978306,,,1,800,5,40,5,50,9,,5,4
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 1408, 394, 452, 1005, 1678, 1625, 1671]",27745,28000,255,0.2334844470024109,,,1,800,5,40,5,50,9,,5,4
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 220, 514, 666, 1391, 1037]",35721,36000,279,0.2781568790014717,,,1,800,5,40,5,50,9,,5,5
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 1408, 394, 452, 459, 735, 963, 1005, 1391, 1604, 1689, 551, 356]",31671,32000,329,0.28525804200035054,,,1,800,5,40,5,50,9,,5,5
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759]",14282,14400,118,0.27568439400056377,,,1,800,5,40,5,50,9,,6,1
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582]",7932,8000,68,0.23917664600594435,,,1,800,5,40,5,50,9,,6,1
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1005, 1661, 1671, 582, 771]",23026,23200,174,0.27776282699778676,,,1,800,5,40,5,50,9,,6,2
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1056]",18216,18400,184,0.2266539010015549,,,1,800,5,40,5,50,9,,6,2
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 571, 698, 779, 887, 1687, 1341, 220]",30170,30400,230,0.27970260300207883,,,1,800,5,40,5,50,9,,6,3
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 1408, 459, 735, 963, 1207]",24569,24800,231,0.2491582400034531,,,1,800,5,40,5,50,9,,6,3
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 582, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1135, 1625, 357]",34929,35200,271,0.2724348089977866,,,1,800,5,40,5,50,9,,6,4
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 1408, 394, 452, 459, 735, 1005, 1661, 1678, 1625, 1671, 357]",30900,31200,300,0.23266610700375168,,,1,800,5,40,5,50,9,,6,4
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 1037, 1319]",38882,39200,318,0.34914673100138316,,,1,800,5,40,5,50,9,,6,5
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 1408, 394, 452, 459, 735, 963, 1005, 1207, 1391, 1604, 1678, 301, 418, 356, 1687, 1356, 1697]",35620,36000,380,0.2632626029953826,,,1,800,5,40,5,50,9,,6,5
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253]",15880,16000,120,0.31173219100310234,,,1,800,5,40,5,50,9,,7,1
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274]",10312,10400,88,0.28944191700429656,,,1,800,5,40,5,50,9,,7,1
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 1005, 1661, 1671, 582, 1139, 1687]",25419,25600,181,0.35067500500008464,,,1,800,5,40,5,50,9,,7,2
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1056, 452]",20604,20800,196,0.23159925199433928,,,1,800,5,40,5,50,9,,7,2
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 220, 666, 883]",32557,32800,243,0.2721183949979604,,,1,800,5,40,5,50,9,,7,3
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 1408, 394, 459, 735, 963, 1207, 1391, 1625]",27737,28000,263,0.24359930799982976,,,1,800,5,40,5,50,9,,7,3
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 1135, 1625, 357, 1037, 179]",38079,38400,321,0.2675418420039932,,,1,800,5,40,5,50,9,,7,4
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 1408, 394, 452, 459, 735, 963, 1005, 1207, 1678, 1625, 357, 450, 418, 705, 28]",34022,34400,378,0.22731089100125246,,,1,800,5,40,5,50,9,,7,4
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,0.3010333600032027,,,1,800,5,40,5,50,9,,7,5
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 1408, 394, 452, 459, 735, 963, 1005, 1207, 1391, 1604, 1678, 301, 450, 418, 705, 356, 1687, 31, 805, 179]",37974,38400,426,0.27659259000211023,,,1,800,5,40,5,50,9,,7,5
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098]",17477,17600,123,0.39400084799854085,,,1,800,5,40,5,50,9,,8,1
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365]",12687,12800,113,0.2834188729975722,,,1,800,5,40,5,50,9,,8,1
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 1005, 1661, 582, 698, 1139, 1687, 805]",27796,28000,204,0.3319795389979845,,,1,800,5,40,5,50,9,,8,2
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 452, 1005, 1661]",23786,24000,214,0.2623141479998594,,,1,800,5,40,5,50,9,,8,2
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 220, 666, 1391, 1604]",34936,35200,264,0.3077215789962793,,,1,800,5,40,5,50,9,,8,3
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 1408, 394, 452, 459, 735, 963, 1207, 1391, 1604, 424, 551]",30096,30400,304,0.2364358800041373,,,1,800,5,40,5,50,9,,8,3
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1604, 357, 1037, 179]",38871,39200,329,0.3378158479972626,,,1,800,5,40,5,50,9,,8,4
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 1408, 394, 452, 459, 735, 963, 1005, 1207, 1391, 1604, 1678, 450, 418, 705, 28, 1687, 805, 1697, 179]",37189,37600,411,0.2647737090010196,,,1,800,5,40,5,50,9,,8,4
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,0.29438736000156496,,,1,800,5,40,5,50,9,,8,5
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 1408, 394, 452, 459, 735, 963, 1005, 1207, 1391, 1604, 1678, 301, 450, 1031, 418, 705, 356, 1687, 805, 395, 179]",38758,39200,442,0.269172594002157,,,1,800,5,40,5,50,9,,8,5
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394]",19067,19200,133,0.2861029569976381,,,1,800,5,40,5,50,9,,9,1
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759]",15057,15200,143,0.26492897199932486,,,1,800,5,40,5,50,9,,9,1
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 1005, 1661, 582, 698, 1139, 1687, 805, 1418]",30181,30400,219,0.3311957159967278,,,1,800,5,40,5,50,9,,9,2
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 1408, 452, 1005, 1661, 1678]",25369,25600,231,0.2579095439941739,,,1,800,5,40,5,50,9,,9,2
cost_scaled_partition_matroid_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 220, 666, 1391, 1604, 396, 1319]",37300,37600,300,0.27479532700090203,,,1,800,5,40,5,50,9,,9,3
baseline_topk_matroid,"[789, 220, 1589, 1674, 1231, 1582, 274, 365, 1759, 522, 703, 1253, 1098, 1408, 394, 452, 459, 735, 963, 1005, 1207, 1391, 1604, 551, 698, 705, 711]",33239,33600,361,0.2375953849987127,,,1,800,5,40,5,50,9,,9,3
