alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
baseline_topk,"[793, 1310, 477, 704, 93]",9545,9600,55,0.014328311997815035,,,0.4,800,5,5,32,50,8,10
baseline_topk,"[793, 1310, 477, 704, 93, 236, 1514]",11105,11200,95,0.014351159999932861,,,0.4,800,5,5,32,50,8,15
baseline_topk,"[793, 1310, 477, 704, 93, 236, 1514]",11105,11200,95,0.01439705500160926,,,0.4,800,5,5,32,50,8,20
baseline_topk,"[793, 1310, 477, 704, 93, 236, 1514, 580, 887, 1107]",14298,14400,102,0.01464959000077215,,,0.4,800,5,5,32,50,8,25
baseline_topk,"[793, 1310, 477, 704, 93, 236, 1514, 580, 887, 1107, 798, 1102]",15888,16000,112,0.014743894000275759,,,0.4,800,5,5,32,50,8,30
baseline_topk,"[793, 1310, 477, 704, 93, 236, 1514, 580, 887, 1107, 798, 1102, 1548, 693, 1408]",19070,19200,130,0.014901473001373233,,,0.4,800,5,5,32,50,8,35
baseline_topk,"[793, 1310, 477, 704, 93, 236, 1514, 580, 887, 1107, 798, 1102, 1548, 693, 1408, 832]",19862,20000,138,0.015052707996801473,,,0.4,800,5,5,32,50,8,40
baseline_topk,"[793, 1310, 477, 704, 93, 236, 1514, 580, 887, 1107, 798, 1102, 1548, 693, 1408, 832]",19862,20000,138,0.015190934002021095,,,0.4,800,5,5,32,50,8,45
baseline_topk,"[793, 1310, 477, 704, 93, 236, 1514, 580, 887, 1107, 798, 1102, 1548, 693, 1408, 832]",19862,20000,138,0.015355560997704742,,,0.4,800,5,5,32,50,8,50
stochastic_distorted_greedy,[1089],3998,4000,2,0.03816826299953391,,0.1,1.0,800,5,5,35,50,8,1
stochastic_distorted_greedy,[1089],3998,4000,2,0.04010467899934156,,0.05,1.0,800,5,5,35,50,8,1
stochastic_distorted_greedy,[1089],3998,4000,2,0.04742888900000253,,0.01,1.0,800,5,5,35,50,8,1
stochastic_distorted_greedy,[1089],3998,4000,2,0.04652728200017009,,0.005,1.0,800,5,5,35,50,8,1
stochastic_distorted_greedy,"[1273, 1209, 386, 485, 59]",17560,17600,40,0.09577824699954363,,0.1,1.0,800,5,5,35,50,8,5
stochastic_distorted_greedy,"[1089, 1413, 1139, 106, 1230]",17564,17600,36,0.11208676299793296,,0.05,1.0,800,5,5,35,50,8,5
stochastic_distorted_greedy,"[1089, 1491, 1139, 106, 771]",17564,17600,36,0.1461197919998085,,0.01,1.0,800,5,5,35,50,8,5
stochastic_distorted_greedy,"[1089, 1139, 1413, 106, 771]",17566,17600,34,0.15598275999946054,,0.005,1.0,800,5,5,35,50,8,5
stochastic_distorted_greedy,"[1603, 573, 386, 377, 101, 475, 14, 739, 371, 1470]",27833,28000,167,0.10198496299926774,,0.1,1.0,800,5,5,35,50,8,10
stochastic_distorted_greedy,"[1273, 475, 1139, 220, 339, 272, 1036, 510, 1302, 771]",27105,27200,95,0.12687031400128035,,0.05,1.0,800,5,5,35,50,8,10
stochastic_distorted_greedy,"[1089, 1413, 47, 339, 106, 739, 516, 1437, 20, 1268]",27084,27200,116,0.1817570439998235,,0.01,1.0,800,5,5,35,50,8,10
stochastic_distorted_greedy,"[1139, 1089, 1491, 485, 106, 701, 478, 703, 1253, 939]",27123,27200,77,0.2011301269994874,,0.005,1.0,800,5,5,35,50,8,10
stochastic_distorted_greedy,"[766, 1638, 572, 516, 391, 739, 1037, 317, 1203, 1229, 1553, 1301, 1608, 741, 240]",31060,31200,140,0.10728096399907372,,0.1,1.0,800,5,5,35,50,8,15
stochastic_distorted_greedy,"[1089, 541, 1139, 106, 73, 6, 1253, 939, 20, 703, 1662, 528, 517, 1580, 1604]",30268,30400,132,0.14100865200089174,,0.05,1.0,800,5,5,35,50,8,15
stochastic_distorted_greedy,"[1273, 231, 1139, 903, 1636, 701, 789, 1287, 1218, 226, 1229, 1706, 741, 1301, 1732]",31870,32000,130,0.20247949300028267,,0.01,1.0,800,5,5,35,50,8,15
stochastic_distorted_greedy,"[370, 573, 1491, 386, 106, 852, 371, 487, 516, 1470, 1706, 1287, 909, 703, 1604]",31829,32000,171,0.22696016199915903,,0.005,1.0,800,5,5,35,50,8,15
stochastic_distorted_greedy,"[979, 39, 1245, 704, 1036, 475, 222, 1302, 789, 1437, 1187, 1164, 1604, 1287, 1732, 862, 1706, 1489, 909]",33412,33600,188,0.13336587499725283,,0.1,1.0,800,5,5,35,50,8,20
stochastic_distorted_greedy,"[1603, 386, 572, 1273, 484, 701, 475, 636, 1604, 1126, 1253, 1553, 220, 789, 1706, 616, 862, 1301, 1282]",34218,34400,182,0.14525843099909252,,0.05,1.0,800,5,5,35,50,8,20
stochastic_distorted_greedy,"[1273, 1209, 315, 1589, 1177, 1390, 616, 942, 784, 1253, 1517, 220, 703, 1491, 1301, 520, 179, 453]",34232,34400,168,0.21063997999954154,,0.01,1.0,800,5,5,35,50,8,20
stochastic_distorted_greedy,"[370, 221, 771, 1273, 1315, 715, 1076, 1253, 1153, 20, 1203, 1036, 1465, 602, 1301, 1625, 1517, 1694, 1227]",34943,35200,257,0.23516567099795793,,0.005,1.0,800,5,5,35,50,8,20
stochastic_distorted_greedy,"[1273, 1673, 771, 221, 959, 1036, 1074, 556, 939, 1077, 1608, 1203, 1727, 703, 425, 862, 88, 179, 909, 849]",34930,35200,270,0.11647299800097244,,0.1,1.0,800,5,5,35,50,8,25
stochastic_distorted_greedy,"[70, 78, 362, 47, 20, 616, 361, 701, 107, 1253, 516, 1203, 619, 425, 862, 1604, 1517, 1115]",34197,34400,203,0.14719616300135385,,0.05,1.0,800,5,5,35,50,8,25
stochastic_distorted_greedy,"[1638, 484, 1032, 572, 122, 516, 313, 1229, 6, 1437, 1706, 1504, 1203, 1301, 862, 1253, 876, 520, 179, 602, 1694]",35723,36000,277,0.21498051800153917,,0.01,1.0,800,5,5,35,50,8,25
stochastic_distorted_greedy,"[1089, 1139, 411, 516, 1287, 1037, 715, 701, 510, 220, 771, 1490, 1517, 355, 192, 202, 1115, 1301, 862]",34997,35200,203,0.2435294930000964,,0.005,1.0,800,5,5,35,50,8,25
stochastic_distorted_greedy,"[1413, 1139, 1673, 485, 1169, 110, 906, 942, 1248, 1287, 1604, 1273, 107, 1470, 706, 701, 903, 909, 37, 55, 1309, 202]",34068,34400,332,0.11818914399918867,,0.1,1.0,800,5,5,35,50,8,30
stochastic_distorted_greedy,"[1089, 362, 99, 704, 20, 701, 663, 1183, 703, 478, 1287, 706, 1115, 880, 1517, 1504, 862, 1301, 464, 202]",34969,35200,231,0.15670687699821428,,0.05,1.0,800,5,5,35,50,8,30
stochastic_distorted_greedy,"[1209, 1413, 1230, 106, 241, 739, 1504, 959, 516, 703, 1696, 789, 1580, 240, 1253, 1604, 1301, 862, 602, 1694, 202, 1517]",35752,36000,248,0.22598247099813307,,0.01,1.0,800,5,5,35,50,8,30
stochastic_distorted_greedy,"[979, 766, 1139, 1636, 396, 1036, 1604, 1287, 784, 1553, 939, 1164, 1706, 376, 1301, 1744, 1491, 1580, 909, 179, 1694]",35005,35200,195,0.2503137460007565,,0.005,1.0,800,5,5,35,50,8,30
stochastic_distorted_greedy,"[370, 806, 1147, 1287, 1315, 753, 231, 739, 1636, 1001, 1089, 789, 1706, 583, 909, 220, 1694, 1301, 1604, 1227, 862]",35694,36000,306,0.1212885639979504,,0.1,1.0,800,5,5,35,50,8,35
stochastic_distorted_greedy,"[1603, 47, 181, 101, 1028, 1315, 1437, 20, 6, 1230, 757, 1338, 1273, 909, 1732, 1604, 862, 1227, 1706, 1694, 1253, 1301]",35691,36000,309,0.15283348400043906,,0.05,1.0,800,5,5,35,50,8,35
stochastic_distorted_greedy,"[1089, 573, 326, 524, 20, 396, 1422, 32, 366, 789, 862, 1504, 1604, 666, 1580, 179, 425, 1694, 909, 1309]",35721,36000,279,0.2243274329994165,,0.01,1.0,800,5,5,35,50,8,35
stochastic_distorted_greedy,"[573, 644, 326, 704, 106, 701, 1604, 516, 20, 463, 903, 789, 1732, 993, 1706, 202, 37, 453, 862]",34889,35200,311,0.25360310500036576,,0.005,1.0,800,5,5,35,50,8,35
stochastic_distorted_greedy,"[318, 181, 73, 45, 739, 1543, 1407, 355, 1032, 959, 1465, 1553, 735, 1517, 1253, 1580, 1625, 1425, 179, 453, 37, 1694, 862]",35644,36000,356,0.12320905199885601,,0.1,1.0,800,5,5,35,50,8,40
stochastic_distorted_greedy,"[1209, 227, 1028, 386, 766, 385, 1037, 946, 1287, 1268, 1580, 1597, 88, 602, 649, 1301, 179, 1517, 862]",34928,35200,272,0.15536135600268608,,0.05,1.0,800,5,5,35,50,8,40
stochastic_distorted_greedy,"[766, 294, 572, 1032, 946, 616, 1637, 1209, 701, 1139, 1490, 1706, 366, 649, 1553, 220, 202, 909, 520, 425, 862, 1694]",35747,36000,253,0.22770560400022077,,0.01,1.0,800,5,5,35,50,8,40
stochastic_distorted_greedy,"[1284, 541, 1032, 1028, 403, 33, 1139, 1169, 1608, 703, 1304, 520, 1490, 1580, 1706, 624, 862, 425, 602, 202, 1694]",35702,36000,298,0.2560333119981806,,0.005,1.0,800,5,5,35,50,8,40
stochastic_distorted_greedy,"[1491, 331, 871, 1669, 524, 403, 6, 577, 272, 1620, 220, 1309, 823, 1253, 464, 909, 1301, 1227]",34134,34400,266,0.12095364299966604,,0.1,1.0,800,5,5,35,50,8,45
stochastic_distorted_greedy,"[370, 1636, 1413, 1261, 701, 91, 403, 715, 1109, 1273, 805, 1661, 182, 366, 1226, 489, 202, 649, 425, 1309, 602, 1694, 862]",35723,36000,277,0.15155568199770642,,0.05,1.0,800,5,5,35,50,8,45
stochastic_distorted_greedy,"[1110, 1139, 105, 601, 1036, 1037, 1126, 572, 520, 1209, 1468, 1253, 361, 703, 541, 1580, 1706, 37, 202, 909, 862, 1694]",35662,36000,338,0.22209413000018685,,0.01,1.0,800,5,5,35,50,8,45
stochastic_distorted_greedy,"[700, 73, 766, 1032, 52, 516, 701, 1037, 1002, 1203, 1229, 125, 361, 1309, 1604, 179, 1301, 1115, 862, 1694]",35742,36000,258,0.25133774999994785,,0.005,1.0,800,5,5,35,50,8,45
stochastic_distorted_greedy,"[127, 541, 315, 1310, 572, 704, 720, 478, 925, 530, 475, 1731, 1391, 1504, 1604, 1706, 1287, 453, 425, 1227, 862]",34896,35200,304,0.12202473599973018,,0.1,1.0,800,5,5,35,50,8,50
stochastic_distorted_greedy,"[117, 965, 898, 771, 1109, 1567, 1108, 1425, 371, 676, 123, 1164, 1229, 230, 1570, 489, 182, 1517, 1282, 1002, 862, 425, 202, 1694]",35625,36000,375,0.1517766200013284,,0.05,1.0,800,5,5,35,50,8,50
stochastic_distorted_greedy,"[1273, 1673, 315, 220, 673, 676, 573, 123, 1425, 1597, 903, 1727, 789, 1706, 1253, 1126, 520, 453, 179, 37, 862, 1694]",35646,36000,354,0.23034022700085188,,0.01,1.0,800,5,5,35,50,8,50
stochastic_distorted_greedy,"[1273, 699, 221, 53, 805, 220, 475, 1253, 42, 229, 771, 1727, 1491, 1611, 784, 602, 1625, 1309, 179, 1301, 862, 1694]",35738,36000,262,0.28032014400014305,,0.005,1.0,800,5,5,35,50,8,50
scaled_single_threshold_greedy,[3],3980,4000,20,0.08288317000187817,0.2,,1.0,800,5,5,35,50,8,1
scaled_single_threshold_greedy,[3],3980,4000,20,0.08907838099912624,0.15,,1.0,800,5,5,35,50,8,1
scaled_single_threshold_greedy,[3],3980,4000,20,0.10066790600103559,0.1,,1.0,800,5,5,35,50,8,1
scaled_single_threshold_greedy,[9],3990,4000,10,0.1478835429988976,0.05,,1.0,800,5,5,35,50,8,1
scaled_single_threshold_greedy,"[3, 35, 47, 53, 475]",16721,16800,79,0.24172859800091828,0.2,,1.0,800,5,5,35,50,8,5
scaled_single_threshold_greedy,"[3, 386, 572, 946, 1169]",18325,18400,75,0.2181450779971783,0.15,,1.0,800,5,5,35,50,8,5
scaled_single_threshold_greedy,"[3, 386, 572, 946, 1169]",18325,18400,75,0.364705051000783,0.1,,1.0,800,5,5,35,50,8,5
scaled_single_threshold_greedy,"[3, 386, 572, 946, 1169]",18325,18400,75,0.621016413999314,0.05,,1.0,800,5,5,35,50,8,5
scaled_single_threshold_greedy,"[1, 3, 6, 20, 26, 34, 35, 83, 101, 110]",24554,24800,246,0.32928120200085687,0.2,,1.0,800,5,5,35,50,8,10
scaled_single_threshold_greedy,"[1, 3, 6, 20, 26, 34, 35, 83, 101, 110]",24554,24800,246,0.43698153300283593,0.15,,1.0,800,5,5,35,50,8,10
scaled_single_threshold_greedy,"[1, 3, 6, 20, 26, 34, 35, 83, 101, 110]",24554,24800,246,0.686178074000054,0.1,,1.0,800,5,5,35,50,8,10
scaled_single_threshold_greedy,"[1, 3, 35, 45, 57, 91, 101, 701, 1556, 1703]",26173,26400,227,1.2427599139991798,0.05,,1.0,800,5,5,35,50,8,10
scaled_single_threshold_greedy,"[1, 2, 3, 6, 26, 31, 35, 46, 52, 110, 224, 371, 862, 895, 909]",29177,29600,423,0.5383954360004282,0.2,,1.0,800,5,5,35,50,8,15
scaled_single_threshold_greedy,"[1, 2, 3, 6, 26, 34, 35, 101, 305, 325, 475, 1002, 1517]",29221,29600,379,0.6462622719991487,0.15,,1.0,800,5,5,35,50,8,15
scaled_single_threshold_greedy,"[1, 2, 3, 6, 26, 31, 35, 46, 52, 110, 224, 371, 862, 1002, 1070]",29958,30400,442,0.9523129709996283,0.1,,1.0,800,5,5,35,50,8,15
scaled_single_threshold_greedy,"[1, 2, 3, 6, 26, 34, 35, 46, 52, 110, 224, 371, 862, 1002, 1203]",30753,31200,447,1.7184113549992617,0.05,,1.0,800,5,5,35,50,8,15
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 47, 50, 55, 57, 73, 88, 105, 110, 142, 179]",29881,30400,519,0.6421673530021508,0.2,,1.0,800,5,5,35,50,8,20
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 101, 110, 371, 805, 819, 862, 909, 993, 1203, 1227]",32225,32800,575,1.0744397189992014,0.15,,1.0,800,5,5,35,50,8,20
scaled_single_threshold_greedy,"[1, 2, 3, 6, 7, 11, 13, 17, 26, 35, 101, 110, 371, 805, 1002, 1115, 1203, 1227, 1301, 1309]",33020,33600,580,1.3417417560012836,0.1,,1.0,800,5,5,35,50,8,20
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 101, 110, 371, 771, 862, 895, 909, 993, 1203, 1227]",32240,32800,560,2.402236152000114,0.05,,1.0,800,5,5,35,50,8,20
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 101, 110, 339, 366, 371, 386, 392, 425, 453, 464, 467, 862, 1227, 1309, 1694]",35318,36000,682,0.805705474998831,0.2,,1.0,800,5,5,35,50,8,25
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 38, 47, 49, 55, 73, 75, 88, 98, 101, 105, 142, 179, 366, 425, 453]",32948,33600,652,1.1649340000003576,0.15,,1.0,800,5,5,35,50,8,25
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 101, 110, 371, 805, 819, 862, 909, 993, 1203, 1301, 1309, 1604, 1694]",34603,35200,597,1.7406430060000275,0.1,,1.0,800,5,5,35,50,8,25
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 101, 110, 339, 371, 386, 392, 425, 453, 464, 467, 747, 862, 1227, 1309, 1694]",35301,36000,699,2.799239893000049,0.05,,1.0,800,5,5,35,50,8,25
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 20, 26, 34, 35, 47, 49, 55, 73, 75, 88, 98, 101, 105, 142, 179, 366, 425, 453, 849, 862, 1694]",35218,36000,782,2.0213608400008525,0.2,,1.0,800,5,5,35,50,8,30
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 47, 50, 57, 73, 105, 110, 137, 142, 179, 182, 190, 366, 425, 453, 862, 1309, 1694]",35353,36000,647,2.83315594600208,0.15,,1.0,800,5,5,35,50,8,30
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 38, 47, 49, 55, 73, 75, 88, 101, 105, 110, 142, 179, 366, 425, 453, 849, 862, 1694]",35243,36000,757,4.3444273919994885,0.1,,1.0,800,5,5,35,50,8,30
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 38, 47, 50, 55, 73, 88, 105, 110, 142, 179, 190, 366, 425, 453, 849, 862, 1694]",35283,36000,717,8.466964424002072,0.05,,1.0,800,5,5,35,50,8,30
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 101, 105, 110, 119, 121, 135, 137, 142, 179, 182, 366, 425, 453, 862, 1309, 1694]",35325,36000,675,2.4556641449999006,0.2,,1.0,800,5,5,35,50,8,35
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 15, 17, 21, 26, 34, 35, 47, 55, 73, 75, 88, 101, 105, 142, 179, 366, 425, 453, 849, 862, 1694]",35236,36000,764,2.963958640000783,0.15,,1.0,800,5,5,35,50,8,35
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 38, 47, 49, 55, 73, 75, 88, 101, 105, 110, 142, 179, 366, 425, 453, 862, 1309, 1694]",35303,36000,697,4.013204848000896,0.1,,1.0,800,5,5,35,50,8,35
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 38, 47, 50, 55, 73, 88, 105, 110, 142, 179, 190, 366, 425, 453, 862, 1309, 1694]",35343,36000,657,8.10229377900032,0.05,,1.0,800,5,5,35,50,8,35
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 20, 26, 34, 35, 47, 49, 55, 73, 75, 88, 98, 101, 105, 142, 179, 366, 425, 453, 862, 1309, 1694]",35278,36000,722,2.186425034000422,0.2,,1.0,800,5,5,35,50,8,40
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 20, 26, 34, 35, 47, 49, 55, 73, 75, 88, 101, 105, 110, 142, 179, 366, 425, 453, 862, 1309, 1694]",35298,36000,702,2.868412812000315,0.15,,1.0,800,5,5,35,50,8,40
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 38, 47, 49, 55, 73, 75, 88, 101, 105, 110, 142, 179, 366, 425, 453, 862, 1309, 1694]",35303,36000,697,4.129314421999879,0.1,,1.0,800,5,5,35,50,8,40
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 47, 50, 57, 73, 105, 110, 137, 142, 179, 182, 190, 366, 425, 453, 862, 1309, 1694]",35353,36000,647,8.756932296000741,0.05,,1.0,800,5,5,35,50,8,40
scaled_single_threshold_greedy,"[0, 1, 2, 3, 5, 6, 7, 10, 12, 13, 15, 17, 21, 26, 34, 35, 55, 73, 75, 88, 101, 105, 142, 179, 366, 425, 453, 849, 862, 1694]",35199,36000,801,2.322100543999113,0.2,,1.0,800,5,5,35,50,8,45
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 12, 13, 15, 17, 21, 26, 34, 35, 55, 73, 75, 88, 101, 105, 142, 179, 366, 425, 453, 849, 862, 1694]",35219,36000,781,2.831703800999094,0.15,,1.0,800,5,5,35,50,8,45
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 38, 47, 49, 55, 73, 75, 88, 105, 110, 142, 179, 190, 366, 425, 453, 862, 1309, 1694]",35308,36000,692,5.0952328509993094,0.1,,1.0,800,5,5,35,50,8,45
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 20, 21, 26, 34, 35, 47, 55, 73, 75, 88, 101, 105, 142, 179, 366, 425, 453, 862, 1309, 1694]",35311,36000,689,9.395933414001775,0.05,,1.0,800,5,5,35,50,8,45
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 20, 26, 34, 35, 47, 49, 55, 73, 75, 88, 101, 105, 110, 142, 179, 366, 425, 453, 862, 1309, 1694]",35298,36000,702,2.318970893000369,0.2,,1.0,800,5,5,35,50,8,50
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 20, 21, 26, 34, 35, 47, 55, 73, 75, 88, 101, 105, 142, 179, 366, 425, 453, 862, 1309, 1694]",35311,36000,689,3.093423319001886,0.15,,1.0,800,5,5,35,50,8,50
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 15, 17, 21, 26, 34, 35, 47, 55, 73, 75, 88, 101, 105, 142, 179, 366, 425, 453, 862, 1309, 1694]",35296,36000,704,4.301421018000838,0.1,,1.0,800,5,5,35,50,8,50
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 20, 21, 26, 34, 35, 47, 55, 73, 75, 88, 98, 101, 105, 142, 179, 366, 425, 453, 862, 1309, 1694]",35278,36000,722,8.616692862997297,0.05,,1.0,800,5,5,35,50,8,50
baseline_topk,[1089],3998,4000,2,0.036343604002468055,,,1.0,800,5,5,35,50,8,1
baseline_topk,"[1089, 1273, 1139]",11193,11200,7,0.035840409000229556,,,1.0,800,5,5,35,50,8,5
baseline_topk,"[1089, 1273, 1139, 766, 1603, 1413]",15177,15200,23,0.03809559699948295,,,1.0,800,5,5,35,50,8,10
baseline_topk,"[1089, 1273, 1139, 766, 1603, 1413, 240, 1209]",16761,16800,39,0.03684271800011629,,,1.0,800,5,5,35,50,8,15
baseline_topk,"[1089, 1273, 1139, 766, 1603, 1413, 240, 1209, 1491, 9]",18343,18400,57,0.03685468299954664,,,1.0,800,5,5,35,50,8,20
baseline_topk,"[1089, 1273, 1139, 766, 1603, 1413, 240, 1209, 1491, 9, 220]",19133,19200,67,0.03814631500063115,,,1.0,800,5,5,35,50,8,25
baseline_topk,"[1089, 1273, 1139, 766, 1603, 1413, 240, 1209, 1491, 9, 220]",19133,19200,67,0.03857207300097798,,,1.0,800,5,5,35,50,8,30
baseline_topk,"[1089, 1273, 1139, 766, 1603, 1413, 240, 1209, 1491, 9, 220, 317, 361]",20713,20800,87,0.038732835000701016,,,1.0,800,5,5,35,50,8,35
baseline_topk,"[1089, 1273, 1139, 766, 1603, 1413, 240, 1209, 1491, 9, 220, 317, 361]",20713,20800,87,0.039727438997942954,,,1.0,800,5,5,35,50,8,40
baseline_topk,"[1089, 1273, 1139, 766, 1603, 1413, 240, 1209, 1491, 9, 220, 317, 361, 475, 484, 567]",23883,24000,117,0.039803651998226997,,,1.0,800,5,5,35,50,8,45
baseline_topk,"[1089, 1273, 1139, 766, 1603, 1413, 240, 1209, 1491, 9, 220, 317, 361, 475, 484, 567, 572]",25473,25600,127,0.048408997998194536,,,1.0,800,5,5,35,50,8,50
stochastic_distorted_greedy,[107],3190,3200,10,0.022273546001088107,,0.1,0.4,800,5,5,34,50,9,1
stochastic_distorted_greedy,[107],3190,3200,10,0.021229957998002646,,0.05,0.4,800,5,5,34,50,9,1
stochastic_distorted_greedy,[107],3190,3200,10,0.027580327998293797,,0.01,0.4,800,5,5,34,50,9,1
stochastic_distorted_greedy,[107],3190,3200,10,0.020957035001629265,,0.005,0.4,800,5,5,34,50,9,1
stochastic_distorted_greedy,"[107, 122, 616, 495, 1407]",11946,12000,54,0.04479046000051312,,0.1,0.4,800,5,5,34,50,9,5
stochastic_distorted_greedy,"[634, 517, 1273, 616, 1120]",12751,12800,49,0.050223769001604524,,0.05,0.4,800,5,5,34,50,9,5
stochastic_distorted_greedy,"[517, 1273, 418, 634, 1176]",13540,13600,60,0.07312351600194233,,0.01,0.4,800,5,5,34,50,9,5
stochastic_distorted_greedy,"[107, 756, 1273, 1176, 1543]",13530,13600,70,0.0817900340007327,,0.005,0.4,800,5,5,34,50,9,5
stochastic_distorted_greedy,"[722, 613, 616, 1273, 1176, 122, 1465, 517, 712, 756]",19076,19200,124,0.04418420100046205,,0.1,0.4,800,5,5,34,50,9,10
stochastic_distorted_greedy,"[756, 107, 495, 1543, 1120, 1407, 940, 1273, 1436, 1229]",19090,19200,110,0.054272002998914104,,0.05,0.4,800,5,5,34,50,9,10
stochastic_distorted_greedy,"[1273, 1437, 616, 613, 1407, 1465, 1120, 712, 940, 981]",18312,18400,88,0.08024225999906776,,0.01,0.4,800,5,5,34,50,9,10
stochastic_distorted_greedy,"[107, 495, 756, 122, 776, 1242, 1465, 1193, 712, 582]",21453,21600,147,0.11057871199955116,,0.005,0.4,800,5,5,34,50,9,10
stochastic_distorted_greedy,"[1273, 634, 1153, 451, 517, 1333, 877, 990, 1465, 1411, 1193, 1054, 1102, 805, 1618]",23046,23200,154,0.05431822899845429,,0.1,0.4,800,5,5,34,50,9,15
stochastic_distorted_greedy,"[517, 634, 1273, 1707, 1465, 1333, 940, 1120, 1436, 418, 247, 170, 1589, 1153, 1642]",25411,25600,189,0.06605751500319457,,0.05,0.4,800,5,5,34,50,9,15
stochastic_distorted_greedy,"[1437, 634, 1273, 1543, 1193, 1120, 1176, 712, 1217, 1411, 981, 1567, 805, 45, 1465]",23875,24000,125,0.09344333099943469,,0.01,0.4,800,5,5,34,50,9,15
stochastic_distorted_greedy,"[107, 634, 877, 616, 1465, 1407, 394, 122, 1193, 712, 981, 477, 1120, 1150, 1411]",24659,24800,141,0.10565350799879525,,0.005,0.4,800,5,5,34,50,9,15
stochastic_distorted_greedy,"[616, 1148, 756, 712, 1245, 1177, 122, 1571, 940, 687, 1176, 805, 422, 913, 1197, 1642, 815, 461]",25379,25600,221,0.06137121599749662,,0.1,0.4,800,5,5,34,50,9,20
stochastic_distorted_greedy,"[1153, 634, 1465, 1176, 1555, 1543, 977, 170, 1507, 477, 1571, 1206, 805, 1744, 981, 828, 1589, 1173, 576]",27727,28000,273,0.0691285050015722,,0.05,0.4,800,5,5,34,50,9,20
stochastic_distorted_greedy,"[1148, 517, 122, 756, 418, 1407, 940, 712, 1411, 798, 1191, 1120, 1589, 1054, 1255, 1197, 1465, 815, 1176, 576]",26989,27200,211,0.09680355899763526,,0.01,0.4,800,5,5,34,50,9,20
stochastic_distorted_greedy,"[1437, 616, 1102, 634, 940, 1465, 1333, 122, 1273, 1229, 1567, 1411, 805, 972, 1167, 1206, 45, 981, 1571, 540]",25453,25600,147,0.17190875500091352,,0.005,0.4,800,5,5,34,50,9,20
stochastic_distorted_greedy,"[517, 634, 616, 81, 1465, 1027, 1229, 122, 1191, 1411, 97, 712, 1756, 981, 872, 940, 1589, 1498, 1173, 613, 312]",28540,28800,260,0.060318613999697845,,0.1,0.4,800,5,5,34,50,9,25
stochastic_distorted_greedy,"[495, 429, 1707, 1193, 634, 1176, 1229, 1120, 485, 1411, 45, 877, 708, 872, 1652, 1173, 1335, 540, 1255, 341, 1465, 37, 592, 613]",29218,29600,382,0.07194608099962352,,0.05,0.4,800,5,5,34,50,9,25
stochastic_distorted_greedy,"[634, 1153, 1555, 1176, 451, 1465, 517, 1193, 81, 981, 1707, 1197, 1526, 1618, 247, 412, 734, 540, 992, 592, 1188, 613, 576]",30822,31200,378,0.1171530100000382,,0.01,0.4,800,5,5,34,50,9,25
