alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
scaled_single_threshold_greedy,"[0, 5, 9, 12, 22, 24, 29, 31, 32, 40, 50, 55, 92, 103, 149, 173, 215, 268, 306, 344, 369, 442, 636, 756, 776, 781, 813, 950, 1678, 1700, 1728]",26123,28000,1877,19.87663820106536,0.1,,0.4,800,5,40,5,50,9,50
distorted_greedy,[992],3175,3200,25,0.054658336099237204,,,0.4,800,5,40,5,50,10,1
distorted_greedy,"[992, 40, 3048, 1909, 3818]",11075,11200,125,0.4230999129358679,,,0.4,800,5,40,5,50,10,5
distorted_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143]",16525,16800,275,1.1337249448988587,,,0.4,800,5,40,5,50,10,10
distorted_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213]",20400,20800,400,2.1954675869783387,,,0.4,800,5,40,5,50,10,15
distorted_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213, 2229, 2280, 2420, 3427, 4216]",24275,24800,525,3.9586653331061825,,,0.4,800,5,40,5,50,10,20
distorted_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213, 2229, 2280, 2420, 3427, 4216, 4417, 1753, 4540, 3785, 3873]",28075,28800,725,5.460308482986875,,,0.4,800,5,40,5,50,10,25
distorted_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213, 2229, 2280, 2420, 3427, 4216, 4417, 1753, 4540, 3785, 3873, 442, 805, 1757, 1314, 485]",31078,32800,1722,7.78735235799104,,,0.4,800,5,40,5,50,10,30
distorted_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213, 2229, 2280, 2420, 3427, 4216, 4417, 1753, 4540, 3785, 3873, 442, 805, 1757, 1314, 485, 2104, 3389, 4262]",31978,35200,3222,10.01063832710497,,,0.4,800,5,40,5,50,10,35
distorted_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213, 2229, 2280, 2420, 3427, 4216, 4417, 1753, 4540, 3785, 3873, 442, 805, 1757, 1314, 485, 2104, 3389, 4262]",31978,35200,3222,12.348534476943314,,,0.4,800,5,40,5,50,10,40
distorted_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213, 2229, 2280, 2420, 3427, 4216, 4417, 1753, 4540, 3785, 3873, 442, 805, 1757, 1314, 485, 2104, 3389, 4262]",31978,35200,3222,14.864576337044127,,,0.4,800,5,40,5,50,10,45
distorted_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213, 2229, 2280, 2420, 3427, 4216, 4417, 1753, 4540, 3785, 3873, 442, 805, 1757, 1314, 485, 2104, 3389, 4262]",31978,35200,3222,17.22454328497406,,,0.4,800,5,40,5,50,10,50
stochastic_distorted_greedy,[992],3175,3200,25,0.03820172604173422,,0.01,0.4,800,5,40,5,50,10,1
stochastic_distorted_greedy,"[992, 40, 3048, 4332, 3818]",11075,11200,125,0.2310013499809429,,0.01,0.4,800,5,40,5,50,10,5
stochastic_distorted_greedy,"[40, 835, 4332, 992, 3048, 1341, 1430, 747, 4216, 2104]",16820,17600,780,0.4277900399174541,,0.01,0.4,800,5,40,5,50,10,10
stochastic_distorted_greedy,"[40, 2213, 3048, 1797, 1909, 1053, 197, 4278, 2643, 2229, 4147, 1616, 4332, 766, 1143]",18325,19200,875,0.5821726159192622,,0.01,0.4,800,5,40,5,50,10,15
stochastic_distorted_greedy,"[449, 2429, 992, 4332, 1909, 1361, 40, 835, 4216, 4147, 2213, 2198, 2280, 1143, 1778, 3563, 2104, 2229, 1327, 1753]",22860,24000,1140,1.0909587610512972,,0.01,0.4,800,5,40,5,50,10,20
stochastic_distorted_greedy,"[449, 2213, 2022, 1601, 3818, 2774, 992, 1053, 3119, 4147, 4278, 2420, 1610, 705, 2229, 4332, 1327, 3873, 428, 2280, 747, 4417, 1753, 447]",25898,27200,1302,0.9962233679834753,,0.01,0.4,800,5,40,5,50,10,25
stochastic_distorted_greedy,"[3221, 1797, 1024, 992, 1909, 2229, 3048, 1610, 3211, 2198, 4216, 3818, 4332, 606, 1316, 1886, 2280, 3233, 4052, 1327, 1753, 2213, 1943, 1808, 1102, 4174, 2420, 2973, 4540, 1314]",28285,29600,1315,1.3580052469624206,,0.01,0.4,800,5,40,5,50,10,30
stochastic_distorted_greedy,"[992, 1143, 2836, 85, 9, 4147, 4460, 3776, 3119, 766, 3818, 40, 2598, 2280, 4278, 2213, 2198, 2229, 4417, 2247, 1808, 1753, 4332, 1886, 2420, 3873, 2104, 1757, 1327, 442, 447, 3785, 485]",30433,32800,2367,1.1926872339099646,,0.01,0.4,800,5,40,5,50,10,35
stochastic_distorted_greedy,"[1143, 2213, 1797, 1455, 4355, 40, 1753, 2198, 4216, 4147, 197, 3818, 3119, 3611, 1341, 3675, 2229, 1408, 3233, 4332, 832, 1778, 3389, 3873, 3785, 4417, 442, 4262, 1808, 4540, 1314, 2104, 1327]",30443,33600,3157,1.2733710559550673,,0.01,0.4,800,5,40,5,50,10,40
stochastic_distorted_greedy,"[3048, 3221, 1243, 29, 992, 1341, 4355, 4147, 447, 3818, 40, 692, 3119, 2198, 747, 2022, 3233, 2229, 4216, 1327, 1808, 2280, 1050, 3559, 1314, 3389, 3785, 1757, 1753, 4417, 2104]",30045,32800,2755,1.2663628709269688,,0.01,0.4,800,5,40,5,50,10,45
stochastic_distorted_greedy,"[107, 1909, 1797, 3221, 40, 2635, 29, 3892, 3270, 4540, 1616, 4216, 1778, 606, 1408, 1295, 2198, 692, 228, 4052, 2229, 4332, 1808, 3233, 4417, 1327, 805, 1753, 442, 1314, 4262, 2104, 2280, 1757, 2973, 485, 3785]",31088,34400,3312,1.4507065820507705,,0.01,0.4,800,5,40,5,50,10,50
cost_scaled_greedy,[992],3175,3200,25,0.030253758071921766,,,0.4,800,5,40,5,50,10,1
cost_scaled_greedy,"[992, 40, 3048, 1909, 3818]",11075,11200,125,0.35860849206801504,,,0.4,800,5,40,5,50,10,5
cost_scaled_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143]",16525,16800,275,1.117245821049437,,,0.4,800,5,40,5,50,10,10
cost_scaled_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213]",20400,20800,400,2.5520766930421814,,,0.4,800,5,40,5,50,10,15
cost_scaled_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213, 2229, 2280, 2420, 3427, 4216]",24275,24800,525,3.328437743941322,,,0.4,800,5,40,5,50,10,20
cost_scaled_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213, 2229, 2280, 2420, 3427, 4216, 4417, 1753, 4540, 3785, 3873]",28075,28800,725,5.265942814992741,,,0.4,800,5,40,5,50,10,25
cost_scaled_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213, 2229, 2280, 2420, 3427, 4216, 4417, 1753, 4540, 3785, 3873, 442, 805, 1757, 1314]",30778,32000,1222,7.083131570019759,,,0.4,800,5,40,5,50,10,30
cost_scaled_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213, 2229, 2280, 2420, 3427, 4216, 4417, 1753, 4540, 3785, 3873, 442, 805, 1757, 1314]",30778,32000,1222,9.408872425905429,,,0.4,800,5,40,5,50,10,35
cost_scaled_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213, 2229, 2280, 2420, 3427, 4216, 4417, 1753, 4540, 3785, 3873, 442, 805, 1757, 1314]",30778,32000,1222,11.495008619967848,,,0.4,800,5,40,5,50,10,40
cost_scaled_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213, 2229, 2280, 2420, 3427, 4216, 4417, 1753, 4540, 3785, 3873, 442, 805, 1757, 1314]",30778,32000,1222,14.406303668976761,,,0.4,800,5,40,5,50,10,45
cost_scaled_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213, 2229, 2280, 2420, 3427, 4216, 4417, 1753, 4540, 3785, 3873, 442, 805, 1757, 1314]",30778,32000,1222,15.764558268012479,,,0.4,800,5,40,5,50,10,50
cost_scaled_lazy_exact_greedy,[992],3175,3200,25,0.02706289105117321,,,0.4,800,5,40,5,50,10,1
cost_scaled_lazy_exact_greedy,"[992, 40, 3048, 1909, 3818]",11075,11200,125,0.028059387928806245,,,0.4,800,5,40,5,50,10,5
cost_scaled_lazy_exact_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143]",16525,16800,275,0.034629325033165514,,,0.4,800,5,40,5,50,10,10
cost_scaled_lazy_exact_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213]",20400,20800,400,0.037648660014383495,,,0.4,800,5,40,5,50,10,15
cost_scaled_lazy_exact_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213, 2229, 2280, 2420, 3427, 4216]",24275,24800,525,0.04503232310526073,,,0.4,800,5,40,5,50,10,20
cost_scaled_lazy_exact_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213, 2229, 2280, 2420, 3427, 4216, 4417, 1753, 4540, 3785, 3873]",28075,28800,725,0.05949633603449911,,,0.4,800,5,40,5,50,10,25
cost_scaled_lazy_exact_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213, 2229, 2280, 2420, 3427, 4216, 4417, 1753, 4540, 3785, 3873, 442, 805, 1757, 1314]",30778,32000,1222,0.09341669199056923,,,0.4,800,5,40,5,50,10,30
cost_scaled_lazy_exact_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213, 2229, 2280, 2420, 3427, 4216, 4417, 1753, 4540, 3785, 3873, 442, 805, 1757, 1314]",30778,32000,1222,0.09579324489459395,,,0.4,800,5,40,5,50,10,35
cost_scaled_lazy_exact_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213, 2229, 2280, 2420, 3427, 4216, 4417, 1753, 4540, 3785, 3873, 442, 805, 1757, 1314]",30778,32000,1222,0.0899814929580316,,,0.4,800,5,40,5,50,10,40
cost_scaled_lazy_exact_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213, 2229, 2280, 2420, 3427, 4216, 4417, 1753, 4540, 3785, 3873, 442, 805, 1757, 1314]",30778,32000,1222,0.14622763998340815,,,0.4,800,5,40,5,50,10,45
cost_scaled_lazy_exact_greedy,"[992, 40, 3048, 1909, 3818, 4332, 747, 606, 766, 1143, 1327, 1778, 1808, 2198, 2213, 2229, 2280, 2420, 3427, 4216, 4417, 1753, 4540, 3785, 3873, 442, 805, 1757, 1314]",30778,32000,1222,0.14679736294783652,,,0.4,800,5,40,5,50,10,50
scaled_single_threshold_greedy,[992],3175,3200,25,0.15350080095231533,0.1,,0.4,800,5,40,5,50,10,1
scaled_single_threshold_greedy,"[40, 902, 992, 1006, 1071]",11050,11200,150,0.8904065089300275,0.1,,0.4,800,5,40,5,50,10,5
scaled_single_threshold_greedy,"[31, 36, 40, 161, 208, 747, 782, 992, 1400, 1430]",15625,16000,375,1.752787378965877,0.1,,0.4,800,5,40,5,50,10,10
scaled_single_threshold_greedy,"[31, 32, 36, 40, 55, 85, 670, 782, 992, 1400, 1430, 1525, 1753, 1757, 1808]",19875,20800,925,2.2146062219981104,0.1,,0.4,800,5,40,5,50,10,15
scaled_single_threshold_greedy,"[31, 32, 36, 40, 55, 85, 670, 782, 835, 884, 902, 960, 977, 1270, 1327, 1430, 1710, 1753, 1757, 1761]",21915,23200,1285,4.232426136964932,0.1,,0.4,800,5,40,5,50,10,20
scaled_single_threshold_greedy,"[31, 32, 36, 40, 55, 85, 115, 135, 197, 249, 286, 369, 400, 536, 573, 615, 618, 636, 692, 766, 808, 902, 962, 981, 1030]",23650,24800,1150,6.014861098024994,0.1,,0.4,800,5,40,5,50,10,25
scaled_single_threshold_greedy,"[31, 32, 36, 38, 40, 49, 55, 85, 99, 115, 135, 197, 249, 369, 400, 447, 520, 536, 573, 615, 636, 692, 705, 808, 902, 962, 981, 1030, 1103, 1314]",27020,28800,1780,11.782570319948718,0.1,,0.4,800,5,40,5,50,10,30
scaled_single_threshold_greedy,"[9, 21, 31, 32, 36, 38, 40, 49, 55, 85, 99, 107, 135, 197, 249, 369, 400, 442, 447, 520, 536, 615, 636, 692, 705, 902, 908, 962, 1030, 1103, 1314, 1430, 1753, 1757, 1808]",29738,32000,2262,19.679370998055674,0.1,,0.4,800,5,40,5,50,10,35
scaled_single_threshold_greedy,"[9, 21, 31, 32, 36, 38, 40, 49, 55, 85, 99, 107, 135, 197, 249, 369, 400, 442, 447, 520, 536, 615, 636, 692, 705, 902, 962, 981, 1030, 1103, 1314, 1430, 1753, 1757, 1808]",29888,32000,2112,22.301693366956897,0.1,,0.4,800,5,40,5,50,10,40
scaled_single_threshold_greedy,"[4, 6, 9, 21, 31, 32, 36, 40, 49, 52, 55, 85, 99, 107, 135, 197, 249, 369, 372, 400, 442, 447, 454, 520, 615, 636, 692, 902, 908, 962, 1030, 1103, 1314, 1430, 1753, 1757, 1808]",29994,32800,2806,22.867055149981752,0.1,,0.4,800,5,40,5,50,10,45
scaled_single_threshold_greedy,"[4, 6, 9, 21, 31, 32, 36, 40, 49, 52, 55, 85, 99, 107, 135, 197, 249, 369, 372, 400, 442, 447, 454, 520, 615, 636, 692, 902, 908, 962, 1030, 1103, 1314, 1430, 1753, 1757, 1808]",29994,32800,2806,23.706908777938224,0.1,,0.4,800,5,40,5,50,10,50
