alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
stochastic_distorted_greedy,"[1074, 772, 1580, 1014, 784, 1301, 1352, 223, 270, 565, 1288, 703, 1453, 1129, 1192]",21459,21600,141,0.08696535904891789,,0.01,0.4,800,5,40,5,50,10,15
stochastic_distorted_greedy,"[1074, 772, 1486, 1014, 1580, 1351, 691, 452, 278, 1288, 73, 805, 203, 1129, 880, 1301, 366, 1360, 274, 1005]",25372,25600,228,0.0813800540054217,,0.01,0.4,800,5,40,5,50,10,20
stochastic_distorted_greedy,"[1405, 784, 990, 1074, 1014, 1352, 336, 1301, 278, 1580, 528, 35, 805, 1129, 1254, 939, 366, 461, 1115, 880, 1005, 1319, 1360, 270, 1054]",27744,28000,256,0.08493094798177481,,0.01,0.4,800,5,40,5,50,10,25
stochastic_distorted_greedy,"[1371, 102, 1580, 1678, 1014, 369, 452, 1470, 1352, 691, 1288, 1636, 1718, 1747, 1192, 1301, 461, 1175, 1054, 1625, 1479, 366, 1319, 1391, 894, 880, 365, 953, 301, 1231]",31632,32000,368,0.08851884701289237,,0.01,0.4,800,5,40,5,50,10,30
stochastic_distorted_greedy,"[125, 1074, 1678, 1347, 1580, 1005, 828, 784, 1129, 764, 1441, 270, 1641, 1288, 1301, 1086, 939, 1192, 366, 1054, 1479, 1254, 880, 894, 1319, 1175, 1625, 359, 87, 571, 1030, 202]",33243,33600,357,0.08787442499306053,,0.01,0.4,800,5,40,5,50,10,35
stochastic_distorted_greedy,"[729, 1405, 990, 1005, 37, 270, 1373, 1288, 1470, 528, 1479, 845, 805, 1678, 1301, 880, 754, 366, 1086, 1129, 1580, 703, 1054, 939, 1030, 907, 1175, 1231, 1319, 461, 721, 179, 539, 571, 869]",34642,35200,558,0.08865942398551852,,0.01,0.4,800,5,40,5,50,10,40
stochastic_distorted_greedy,"[1453, 1074, 1639, 1678, 1580, 691, 1005, 739, 703, 510, 301, 270, 784, 805, 1495, 1014, 1175, 461, 1054, 1254, 1352, 939, 1053, 1479, 1129, 1301, 894, 1288, 1227, 721, 612, 996, 532, 907, 1319, 366]",36306,36800,494,0.09118819807190448,,0.01,0.4,800,5,40,5,50,10,45
stochastic_distorted_greedy,"[1014, 939, 1371, 1005, 1301, 336, 1479, 528, 1231, 703, 1755, 16, 1357, 1056, 270, 1191, 1086, 366, 461, 1288, 1639, 1030, 1129, 894, 1391, 1580, 880, 1625, 359, 1319, 1175, 1054, 1616, 869, 970, 907]",37074,37600,526,0.0926298190606758,,0.01,0.4,800,5,40,5,50,10,50
cost_scaled_greedy,[1074],2390,2400,10,0.012018110952340066,,,0.4,800,5,40,5,50,10,1
cost_scaled_greedy,"[1074, 772, 1014, 784, 1301]",8767,8800,33,0.07495806307997555,,,0.4,800,5,40,5,50,10,5
cost_scaled_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565]",16702,16800,98,0.15920153399929404,,,0.4,800,5,40,5,50,10,10
cost_scaled_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129]",21468,21600,132,0.23367844603490084,,,0.4,800,5,40,5,50,10,15
cost_scaled_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129, 805, 366, 1479, 461, 880]",25429,25600,171,0.3156992510193959,,,0.4,800,5,40,5,50,10,20
cost_scaled_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129, 805, 366, 1479, 461, 880, 894, 1054, 1086, 1254, 1391]",29379,29600,221,0.3897352779749781,,,0.4,800,5,40,5,50,10,25
cost_scaled_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129, 805, 366, 1479, 461, 880, 894, 1054, 1086, 1254, 1391, 1175, 1625, 301, 571, 907]",33310,33600,290,0.46934592502657324,,,0.4,800,5,40,5,50,10,30
cost_scaled_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129, 805, 366, 1479, 461, 880, 894, 1054, 1086, 1254, 1391, 1175, 1625, 301, 571, 907, 1319, 359, 1639, 179, 970]",37184,37600,416,0.546155979973264,,,0.4,800,5,40,5,50,10,35
cost_scaled_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129, 805, 366, 1479, 461, 880, 894, 1054, 1086, 1254, 1391, 1175, 1625, 301, 571, 907, 1319, 359, 1639, 179, 970, 1042, 869]",38674,39200,526,0.6230588980251923,,,0.4,800,5,40,5,50,10,40
cost_scaled_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129, 805, 366, 1479, 461, 880, 894, 1054, 1086, 1254, 1391, 1175, 1625, 301, 571, 907, 1319, 359, 1639, 179, 970, 1042, 869]",38674,39200,526,0.696898809983395,,,0.4,800,5,40,5,50,10,45
cost_scaled_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129, 805, 366, 1479, 461, 880, 894, 1054, 1086, 1254, 1391, 1175, 1625, 301, 571, 907, 1319, 359, 1639, 179, 970, 1042, 869]",38674,39200,526,0.7857434520265087,,,0.4,800,5,40,5,50,10,50
cost_scaled_lazy_exact_greedy,[1074],2390,2400,10,0.0105357700958848,,,0.4,800,5,40,5,50,10,1
cost_scaled_lazy_exact_greedy,"[1074, 772, 1014, 784, 1301]",8767,8800,33,0.011126218945719302,,,0.4,800,5,40,5,50,10,5
cost_scaled_lazy_exact_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565]",16702,16800,98,0.01731200097128749,,,0.4,800,5,40,5,50,10,10
cost_scaled_lazy_exact_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129]",21468,21600,132,0.017483213101513684,,,0.4,800,5,40,5,50,10,15
cost_scaled_lazy_exact_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129, 805, 366, 1479, 461, 880]",25429,25600,171,0.021251722937449813,,,0.4,800,5,40,5,50,10,20
cost_scaled_lazy_exact_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129, 805, 366, 1479, 461, 880, 894, 1054, 1086, 1254, 1391]",29379,29600,221,0.024903287063352764,,,0.4,800,5,40,5,50,10,25
cost_scaled_lazy_exact_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129, 805, 366, 1479, 461, 880, 894, 1054, 1086, 1254, 1391, 1175, 1625, 301, 571, 907]",33310,33600,290,0.018739224993623793,,,0.4,800,5,40,5,50,10,30
cost_scaled_lazy_exact_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129, 805, 366, 1479, 461, 880, 894, 1054, 1086, 1254, 1391, 1175, 1625, 301, 571, 907, 1319, 359, 1639, 179, 970]",37184,37600,416,0.02768625400494784,,,0.4,800,5,40,5,50,10,35
cost_scaled_lazy_exact_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129, 805, 366, 1479, 461, 880, 894, 1054, 1086, 1254, 1391, 1175, 1625, 301, 571, 907, 1319, 359, 1639, 179, 970, 1042, 869]",38674,39200,526,0.025596576975658536,,,0.4,800,5,40,5,50,10,40
cost_scaled_lazy_exact_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129, 805, 366, 1479, 461, 880, 894, 1054, 1086, 1254, 1391, 1175, 1625, 301, 571, 907, 1319, 359, 1639, 179, 970, 1042, 869]",38674,39200,526,0.023702463950030506,,,0.4,800,5,40,5,50,10,45
cost_scaled_lazy_exact_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129, 805, 366, 1479, 461, 880, 894, 1054, 1086, 1254, 1391, 1175, 1625, 301, 571, 907, 1319, 359, 1639, 179, 970, 1042, 869]",38674,39200,526,0.02106349403038621,,,0.4,800,5,40,5,50,10,50
scaled_single_threshold_greedy,[203],2365,2400,35,0.04079467698466033,0.1,,0.4,800,5,40,5,50,10,1
scaled_single_threshold_greedy,"[203, 729, 739, 772, 903]",9522,9600,78,0.19560638500843197,0.1,,0.4,800,5,40,5,50,10,5
scaled_single_threshold_greedy,"[203, 223, 321, 571, 691, 729, 903, 1005, 1288, 1486]",16640,16800,160,0.2703578610671684,0.1,,0.4,800,5,40,5,50,10,10
scaled_single_threshold_greedy,"[16, 27, 33, 36, 37, 270, 691, 729, 903, 1005, 1056, 1086, 1129, 1175, 1191]",20374,20800,426,0.40212777198757976,0.1,,0.4,800,5,40,5,50,10,15
scaled_single_threshold_greedy,"[16, 27, 33, 36, 37, 270, 691, 729, 903, 1005, 1288, 1302, 1309, 1319, 1346, 1347, 1351, 1391, 1441, 1580]",25053,25600,547,0.5012303430121392,0.1,,0.4,800,5,40,5,50,10,20
scaled_single_threshold_greedy,"[16, 27, 33, 36, 37, 270, 691, 729, 903, 906, 907, 909, 915, 1005, 1030, 1042, 1053, 1054, 1063, 1080, 1086, 1115, 1129, 1171, 1175]",28134,28800,666,0.668838597019203,0.1,,0.4,800,5,40,5,50,10,25
scaled_single_threshold_greedy,"[16, 27, 33, 36, 37, 270, 691, 729, 739, 742, 754, 805, 820, 829, 845, 880, 894, 907, 909, 1005, 1030, 1042, 1053, 1054, 1063, 1086, 1115, 1129, 1171, 1175]",31266,32000,734,0.9343482790281996,0.1,,0.4,800,5,40,5,50,10,30
scaled_single_threshold_greedy,"[16, 27, 33, 36, 37, 270, 691, 703, 719, 722, 729, 739, 742, 754, 805, 845, 880, 894, 907, 909, 1005, 1030, 1042, 1053, 1054, 1063, 1086, 1115, 1129, 1171, 1175, 1227, 1231, 1319, 1391]",34406,35200,794,1.2923892140388489,0.1,,0.4,800,5,40,5,50,10,35
scaled_single_threshold_greedy,"[16, 27, 33, 36, 37, 270, 344, 361, 366, 452, 461, 463, 489, 528, 533, 616, 637, 638, 729, 805, 880, 894, 907, 909, 1005, 1030, 1053, 1054, 1063, 1086, 1115, 1129, 1175, 1227, 1231, 1319, 1391, 1625, 1639]",36035,36800,765,1.7006347139831632,0.1,,0.4,800,5,40,5,50,10,40
scaled_single_threshold_greedy,"[11, 16, 27, 33, 35, 37, 47, 56, 60, 75, 87, 142, 179, 220, 223, 247, 270, 274, 301, 332, 334, 359, 366, 417, 454, 483, 528, 612, 684, 721, 729, 869, 894, 907, 970, 1042, 1054, 1086, 1115, 1175, 1231, 1319, 1639]",38201,39200,999,2.0189688169630244,0.1,,0.4,800,5,40,5,50,10,45
scaled_single_threshold_greedy,"[11, 16, 27, 33, 35, 37, 47, 56, 60, 75, 87, 142, 179, 220, 223, 247, 270, 274, 301, 332, 334, 359, 366, 417, 454, 483, 528, 612, 684, 721, 729, 869, 894, 907, 970, 1042, 1054, 1086, 1115, 1175, 1231, 1319, 1639]",38201,39200,999,2.053429745021276,0.1,,0.4,800,5,40,5,50,10,50
distorted_greedy,[1561],3190,3200,10,0.03801694908179343,,,1.0,800,5,40,5,50,10,1
distorted_greedy,"[1561, 373, 580, 1253, 772]",11144,11200,56,0.266814048984088,,,1.0,800,5,40,5,50,10,5
distorted_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298]",19116,19200,84,0.564741323934868,,,1.0,800,5,40,5,50,10,10
distorted_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270]",27044,27200,156,0.8353317229775712,,,1.0,800,5,40,5,50,10,15
distorted_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270, 216, 1629, 1465, 887, 880]",32535,32800,265,1.3836451129755005,,,1.0,800,5,40,5,50,10,20
distorted_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270, 216, 1629, 1465, 887, 880, 20, 533, 666, 1197, 1254]",36485,36800,315,1.4671654700068757,,,1.0,800,5,40,5,50,10,25
distorted_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270, 216, 1629, 1465, 887, 880, 20, 533, 666, 1197, 1254, 1580, 592, 1319, 869]",39586,40000,414,1.7093442139448598,,,1.0,800,5,40,5,50,10,30
distorted_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270, 216, 1629, 1465, 887, 880, 20, 533, 666, 1197, 1254, 1580, 592, 1319, 869]",39586,40000,414,1.6874464530264959,,,1.0,800,5,40,5,50,10,35
distorted_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270, 216, 1629, 1465, 887, 880, 20, 533, 666, 1197, 1254, 1580, 592, 1319, 869]",39586,40000,414,2.1627624119864777,,,1.0,800,5,40,5,50,10,40
distorted_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270, 216, 1629, 1465, 887, 880, 20, 533, 666, 1197, 1254, 1580, 592, 1319, 869]",39586,40000,414,2.2611532310256734,,,1.0,800,5,40,5,50,10,45
distorted_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270, 216, 1629, 1465, 887, 880, 20, 533, 666, 1197, 1254, 1580, 592, 1319, 869]",39586,40000,414,2.810468145995401,,,1.0,800,5,40,5,50,10,50
stochastic_distorted_greedy,[1561],3190,3200,10,0.040800080983899534,,0.01,1.0,800,5,40,5,50,10,1
stochastic_distorted_greedy,"[1561, 373, 580, 1253, 772]",11144,11200,56,0.16046262509189546,,0.01,1.0,800,5,40,5,50,10,5
stochastic_distorted_greedy,"[1561, 569, 251, 1253, 580, 798, 1620, 315, 1304, 1298]",19101,19200,99,0.21516475710086524,,0.01,1.0,800,5,40,5,50,10,10
stochastic_distorted_greedy,"[249, 452, 1253, 251, 315, 798, 1304, 520, 1250, 972, 1298, 1074, 778, 1629, 580]",26182,26400,218,0.19604874507058412,,0.01,1.0,800,5,40,5,50,10,15
stochastic_distorted_greedy,"[66, 1561, 580, 571, 1313, 972, 1304, 1404, 880, 1504, 1486, 1674, 182, 1030, 1574, 270, 887, 1250, 658, 1465]",31817,32000,183,0.18788690899964422,,0.01,1.0,800,5,40,5,50,10,20
stochastic_distorted_greedy,"[1629, 580, 251, 798, 125, 1071, 192, 1620, 1304, 1298, 1120, 1231, 1005, 1250, 352, 1135, 1253, 1627, 1504, 247, 1465, 1197, 169, 1580, 20]",34907,35200,293,0.2503820180427283,,0.01,1.0,800,5,40,5,50,10,25
stochastic_distorted_greedy,"[1698, 66, 571, 772, 580, 1253, 1074, 182, 1561, 1250, 1620, 1298, 1304, 671, 1465, 364, 1486, 798, 887, 1580, 1552, 1627, 1674, 857, 1254, 606, 533, 1319, 450]",38112,38400,288,0.21800841100048274,,0.01,1.0,800,5,40,5,50,10,30
stochastic_distorted_greedy,"[569, 249, 251, 1014, 1376, 1304, 1097, 532, 1620, 1664, 1250, 1629, 520, 364, 1137, 1553, 1548, 1465, 20, 270, 417, 805, 1627, 1253, 1732, 1254, 623, 666, 796, 1298, 1319]",38821,39200,379,0.22459770599380136,,0.01,1.0,800,5,40,5,50,10,35
stochastic_distorted_greedy,"[1629, 571, 11, 452, 1561, 972, 192, 1298, 798, 1038, 1231, 516, 1250, 270, 810, 1580, 1355, 1384, 1627, 880, 580, 1465, 1005, 1173, 805, 20, 592, 1135, 797, 869, 1319]",39578,40000,422,0.29126637999434024,,0.01,1.0,800,5,40,5,50,10,40
stochastic_distorted_greedy,"[66, 328, 1629, 251, 1504, 0, 880, 583, 1304, 1097, 1620, 352, 887, 520, 1137, 1066, 1135, 1627, 1250, 1352, 1197, 702, 796, 1552, 1486, 1298, 169, 1174, 20, 1319, 154]",38785,39200,415,0.23806097102351487,,0.01,1.0,800,5,40,5,50,10,45
stochastic_distorted_greedy,"[695, 1629, 582, 583, 1298, 1504, 1313, 580, 972, 1030, 1561, 270, 100, 546, 1465, 895, 1580, 1250, 520, 1352, 1627, 1191, 1486, 796, 1135, 378, 1384, 1319, 185, 859, 869]",39491,40000,509,0.2753039939561859,,0.01,1.0,800,5,40,5,50,10,50
cost_scaled_greedy,[1561],3190,3200,10,0.029593851999379694,,,1.0,800,5,40,5,50,10,1
cost_scaled_greedy,"[1561, 373, 580, 1253, 772]",11144,11200,56,0.17753570398781449,,,1.0,800,5,40,5,50,10,5
cost_scaled_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298]",19116,19200,84,0.3927298919297755,,,1.0,800,5,40,5,50,10,10
cost_scaled_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270]",27044,27200,156,0.576018706895411,,,1.0,800,5,40,5,50,10,15
cost_scaled_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270, 216, 1629, 1465, 887, 880]",32535,32800,265,0.7899034409783781,,,1.0,800,5,40,5,50,10,20
cost_scaled_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270, 216, 1629, 1465, 887, 880, 20, 533, 666, 1197, 1254]",36485,36800,315,0.9518110840581357,,,1.0,800,5,40,5,50,10,25
cost_scaled_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270, 216, 1629, 1465, 887, 880, 20, 533, 666, 1197, 1254, 1580, 592, 1319, 869]",39586,40000,414,1.2274998569628224,,,1.0,800,5,40,5,50,10,30
cost_scaled_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270, 216, 1629, 1465, 887, 880, 20, 533, 666, 1197, 1254, 1580, 592, 1319, 869]",39586,40000,414,1.6878245410043746,,,1.0,800,5,40,5,50,10,35
cost_scaled_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270, 216, 1629, 1465, 887, 880, 20, 533, 666, 1197, 1254, 1580, 592, 1319, 869]",39586,40000,414,1.9620589320547879,,,1.0,800,5,40,5,50,10,40
cost_scaled_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270, 216, 1629, 1465, 887, 880, 20, 533, 666, 1197, 1254, 1580, 592, 1319, 869]",39586,40000,414,1.8793818509439006,,,1.0,800,5,40,5,50,10,45
cost_scaled_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270, 216, 1629, 1465, 887, 880, 20, 533, 666, 1197, 1254, 1580, 592, 1319, 869]",39586,40000,414,2.0091977899428457,,,1.0,800,5,40,5,50,10,50
cost_scaled_lazy_exact_greedy,[1561],3190,3200,10,0.02807678305543959,,,1.0,800,5,40,5,50,10,1
cost_scaled_lazy_exact_greedy,"[1561, 373, 580, 1253, 772]",11144,11200,56,0.02948522800579667,,,1.0,800,5,40,5,50,10,5
cost_scaled_lazy_exact_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298]",19116,19200,84,0.027324168011546135,,,1.0,800,5,40,5,50,10,10
cost_scaled_lazy_exact_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270]",27044,27200,156,0.032580130035057664,,,1.0,800,5,40,5,50,10,15
cost_scaled_lazy_exact_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270, 216, 1629, 1465, 887, 880]",32535,32800,265,0.03915075003169477,,,1.0,800,5,40,5,50,10,20
cost_scaled_lazy_exact_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270, 216, 1629, 1465, 887, 880, 20, 533, 666, 1197, 1254]",36485,36800,315,0.04194463707972318,,,1.0,800,5,40,5,50,10,25
cost_scaled_lazy_exact_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270, 216, 1629, 1465, 887, 880, 20, 533, 666, 1197, 1254, 1580, 592, 1319, 869]",39586,40000,414,0.057568197953514755,,,1.0,800,5,40,5,50,10,30
cost_scaled_lazy_exact_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270, 216, 1629, 1465, 887, 880, 20, 533, 666, 1197, 1254, 1580, 592, 1319, 869]",39586,40000,414,0.059124774066731334,,,1.0,800,5,40,5,50,10,35
cost_scaled_lazy_exact_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270, 216, 1629, 1465, 887, 880, 20, 533, 666, 1197, 1254, 1580, 592, 1319, 869]",39586,40000,414,0.05791198299266398,,,1.0,800,5,40,5,50,10,40
cost_scaled_lazy_exact_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270, 216, 1629, 1465, 887, 880, 20, 533, 666, 1197, 1254, 1580, 592, 1319, 869]",39586,40000,414,0.058077381923794746,,,1.0,800,5,40,5,50,10,45
cost_scaled_lazy_exact_greedy,"[1561, 373, 580, 1253, 772, 315, 798, 1304, 1620, 1298, 1074, 1486, 182, 1250, 270, 216, 1629, 1465, 887, 880, 20, 533, 666, 1197, 1254, 1580, 592, 1319, 869]",39586,40000,414,0.05726843199227005,,,1.0,800,5,40,5,50,10,50
scaled_single_threshold_greedy,[249],3185,3200,15,0.10157560801599175,0.1,,1.0,800,5,40,5,50,10,1
scaled_single_threshold_greedy,"[23, 249, 251, 270, 274]",10283,10400,117,0.5026731679681689,0.1,,1.0,800,5,40,5,50,10,5
scaled_single_threshold_greedy,"[23, 249, 251, 270, 300, 315, 352, 499, 520, 531]",18203,18400,197,0.8077496360056102,0.1,,1.0,800,5,40,5,50,10,10
scaled_single_threshold_greedy,"[23, 249, 251, 270, 300, 315, 352, 499, 520, 653, 972, 1038, 1074, 1250]",25346,25600,254,1.3577271020039916,0.1,,1.0,800,5,40,5,50,10,15
scaled_single_threshold_greedy,"[0, 18, 19, 23, 33, 169, 182, 211, 216, 249, 352, 364, 653, 972, 1074, 1250, 1254, 1255, 1256, 1298]",30037,30400,363,1.2364452669862658,0.1,,1.0,800,5,40,5,50,10,20
scaled_single_threshold_greedy,"[0, 18, 19, 23, 33, 169, 182, 211, 216, 249, 352, 364, 653, 972, 1005, 1074, 1088, 1096, 1097, 1102, 1129, 1135, 1145, 1152, 1174]",33114,33600,486,1.5481905199121684,0.1,,1.0,800,5,40,5,50,10,25
scaled_single_threshold_greedy,"[0, 18, 19, 23, 33, 169, 182, 211, 216, 249, 352, 364, 653, 703, 707, 727, 754, 760, 764, 805, 815, 895, 909, 1005, 1129, 1135, 1231, 1250, 1298, 1319]",35561,36000,439,1.3752427889266983,0.1,,1.0,800,5,40,5,50,10,30
scaled_single_threshold_greedy,"[0, 18, 19, 23, 33, 169, 182, 211, 216, 249, 352, 364, 580, 653, 666, 691, 702, 703, 707, 715, 729, 764, 796, 805, 815, 1005, 1030, 1037, 1052, 1129, 1221, 1231, 1298, 1319]",38673,39200,527,1.6363824949366972,0.1,,1.0,800,5,40,5,50,10,35
scaled_single_threshold_greedy,"[0, 18, 19, 23, 33, 169, 182, 211, 216, 239, 247, 249, 252, 254, 269, 274, 282, 287, 293, 301, 305, 312, 332, 334, 345, 352, 356, 360, 364, 450, 454, 491, 583, 703, 835, 869, 1298, 1319]",39183,40000,817,1.7922232820419595,0.1,,1.0,800,5,40,5,50,10,40
scaled_single_threshold_greedy,"[0, 18, 19, 23, 33, 169, 182, 211, 216, 239, 247, 249, 252, 254, 269, 274, 287, 293, 301, 305, 312, 332, 334, 340, 345, 352, 356, 360, 364, 450, 491, 583, 702, 703, 835, 869, 1298, 1319]",39218,40000,782,3.652363850036636,0.1,,1.0,800,5,40,5,50,10,45
scaled_single_threshold_greedy,"[0, 18, 19, 23, 33, 35, 38, 45, 66, 86, 88, 112, 122, 142, 145, 169, 197, 211, 239, 247, 249, 252, 274, 301, 312, 332, 334, 345, 352, 356, 360, 364, 410, 450, 454, 491, 583, 835, 869, 1298, 1319]",39183,40000,817,4.43250157404691,0.1,,1.0,800,5,40,5,50,10,50
