alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
stochastic_distorted_greedy,"[523, 603, 60, 1008, 1380, 610, 974, 1539, 1152, 1744, 934, 1046, 870, 1072]",13335,13600,265,1.8478416659927461,,0.05,0.05,800,5,5,20,50,6,38
stochastic_distorted_greedy,"[1640, 1359, 974, 336, 1245, 508, 1539, 51, 1744, 1380, 1072, 1008, 1046, 870]",13369,13600,231,1.8630683009905624,,0.01,0.05,800,5,5,20,50,6,38
stochastic_distorted_greedy,"[610, 427, 1417, 1008, 1284, 1380, 1487, 1744, 974, 1640, 1072, 1046, 870]",13407,13600,193,1.880241141989245,,0.005,0.05,800,5,5,20,50,6,38
stochastic_distorted_greedy,"[1601, 603, 1417, 1487, 804, 1744, 974, 1539, 1640, 1072, 1380, 508, 1046]",11812,12000,188,1.890925788989989,,0.1,0.05,800,5,5,20,50,6,39
stochastic_distorted_greedy,"[508, 1008, 1245, 1446, 1640, 427, 974, 870, 1744, 1046]",11817,12000,183,1.9019708659907337,,0.05,0.05,800,5,5,20,50,6,39
stochastic_distorted_greedy,"[1046, 1744, 1453, 1539, 610, 767, 1152, 1380, 51, 1008, 974, 1072, 870]",13349,13600,251,1.9167902739900455,,0.01,0.05,800,5,5,20,50,6,39
stochastic_distorted_greedy,"[508, 1639, 1245, 1539, 771, 1380, 870, 1072, 974, 1744, 1008, 1046]",13397,13600,203,1.933126319989242,,0.005,0.05,800,5,5,20,50,6,39
stochastic_distorted_greedy,"[610, 1417, 1284, 51, 771, 974, 1072, 336, 1046, 1008, 1744, 427, 1380]",12627,12800,173,1.9429915369873925,,0.1,0.05,800,5,5,20,50,6,40
stochastic_distorted_greedy,"[726, 610, 1539, 974, 934, 400, 1008, 870, 1417, 1046, 1072, 1152, 1380, 1744]",13323,13600,277,1.9544280139889452,,0.05,0.05,800,5,5,20,50,6,40
stochastic_distorted_greedy,"[974, 1736, 1487, 1380, 840, 1744, 427, 1046, 610, 1072, 870, 1640, 1008]",13387,13600,213,1.9698047979873081,,0.01,0.05,800,5,5,20,50,6,40
stochastic_distorted_greedy,"[439, 1640, 60, 974, 610, 427, 1008, 767, 1744, 1487, 1072, 1380, 1046, 870]",13387,13600,213,1.9877864819864044,,0.005,0.05,800,5,5,20,50,6,40
stochastic_distorted_greedy,"[1380, 1417, 439, 1639, 771, 974, 804, 840, 1539, 1744, 508, 1008, 870]",11803,12000,197,1.9990859939862275,,0.1,0.05,800,5,5,20,50,6,41
stochastic_distorted_greedy,"[1591, 1417, 1380, 1640, 51, 427, 1008, 400, 974, 1072, 610, 870, 1744]",12592,12800,208,2.0134486659881077,,0.05,0.05,800,5,5,20,50,6,41
stochastic_distorted_greedy,"[1008, 508, 1640, 1736, 1380, 934, 603, 1539, 870, 1072, 1744, 974, 1046]",13380,13600,220,2.0299144359887578,,0.01,0.05,800,5,5,20,50,6,41
stochastic_distorted_greedy,"[610, 1417, 1380, 336, 767, 1744, 934, 1008, 1640, 1539, 1046, 870, 974, 1072]",13370,13600,230,2.0464210609861766,,0.005,0.05,800,5,5,20,50,6,41
stochastic_distorted_greedy,"[726, 610, 1417, 1284, 1744, 1072, 934, 373, 1380, 1539, 1640, 974, 1046, 870]",12555,12800,245,2.0564217169885524,,0.1,0.05,800,5,5,20,50,6,42
stochastic_distorted_greedy,"[1539, 1046, 1417, 974, 1380, 1640, 1446, 1245, 1744, 870, 1008, 1072, 610]",13380,13600,220,2.0693155199878674,,0.05,0.05,800,5,5,20,50,6,42
stochastic_distorted_greedy,"[1284, 508, 1539, 1744, 1487, 60, 1008, 771, 1072, 870, 1046, 1380, 974]",13399,13600,201,2.0860753639899485,,0.01,0.05,800,5,5,20,50,6,42
stochastic_distorted_greedy,"[771, 974, 1245, 1380, 804, 508, 870, 427, 1487, 1008, 1046, 1744, 1072]",13399,13600,201,2.105720550989645,,0.005,0.05,800,5,5,20,50,6,42
stochastic_distorted_greedy,"[610, 60, 336, 1446, 1380, 400, 1640, 1046, 1539, 1072, 1008, 974, 870]",12552,12800,248,2.1159686709870584,,0.1,0.05,800,5,5,20,50,6,43
stochastic_distorted_greedy,"[1375, 1640, 1487, 1284, 726, 1380, 1072, 56, 610, 1453, 427, 1744, 1008, 870, 1046, 974]",13354,13600,246,2.1299268279872194,,0.05,0.05,800,5,5,20,50,6,43
stochastic_distorted_greedy,"[610, 1380, 974, 771, 1417, 1539, 1245, 1744, 1487, 1046, 1008, 870, 1072]",13407,13600,193,2.1478987649861665,,0.01,0.05,800,5,5,20,50,6,43
stochastic_distorted_greedy,"[1591, 1008, 336, 1046, 1417, 603, 1640, 1380, 610, 870, 1539, 1487, 1744, 1072, 974]",13377,13600,223,2.1685843769846542,,0.005,0.05,800,5,5,20,50,6,43
stochastic_distorted_greedy,"[1046, 531, 1008, 771, 508, 427, 934, 1417, 1072, 974, 1380, 1744]",12630,12800,170,2.1797801249849726,,0.1,0.05,800,5,5,20,50,6,44
stochastic_distorted_greedy,"[1046, 1245, 934, 508, 1539, 1008, 1152, 870, 974, 1072, 1744, 1380]",13355,13600,245,2.1946003229822963,,0.05,0.05,800,5,5,20,50,6,44
stochastic_distorted_greedy,"[620, 1380, 1744, 336, 1417, 840, 771, 508, 427, 1046, 870, 1008, 934, 1072, 974]",13355,13600,245,2.2132873609843955,,0.01,0.05,800,5,5,20,50,6,44
stochastic_distorted_greedy,"[1601, 1245, 427, 974, 1380, 1008, 1640, 934, 1744, 1046, 870, 508, 1072]",13362,13600,238,2.2346431509868125,,0.005,0.05,800,5,5,20,50,6,44
stochastic_distorted_greedy,"[427, 55, 1284, 1736, 51, 974, 1640, 870, 1046, 610, 1744, 1380, 1072]",12587,12800,213,2.246175661988673,,0.1,0.05,800,5,5,20,50,6,45
stochastic_distorted_greedy,"[1640, 595, 1245, 1380, 934, 439, 804, 1072, 1539, 1008, 870, 508, 1744, 1046, 974]",13355,13600,245,2.259876677988359,,0.05,0.05,800,5,5,20,50,6,45
stochastic_distorted_greedy,"[726, 1380, 603, 1539, 1606, 1072, 1487, 1744, 610, 1152, 1046, 974, 1008, 870]",13340,13600,260,2.280401075986447,,0.01,0.05,800,5,5,20,50,6,45
stochastic_distorted_greedy,"[508, 1453, 427, 767, 1046, 1446, 1640, 1744, 974, 1072, 870, 1008, 1380]",13379,13600,221,2.302983471985499,,0.005,0.05,800,5,5,20,50,6,45
stochastic_distorted_greedy,"[974, 1640, 767, 1639, 804, 1072, 1380, 1751, 508, 870, 1744, 1046, 1008, 427]",13301,13600,299,2.3150373059870617,,0.1,0.05,800,5,5,20,50,6,46
stochastic_distorted_greedy,"[620, 974, 1417, 767, 51, 1640, 1046, 1072, 336, 1539, 610, 1744, 1380, 870, 1008]",13352,13600,248,2.326668144985888,,0.05,0.05,800,5,5,20,50,6,46
stochastic_distorted_greedy,"[508, 974, 531, 1245, 1008, 934, 427, 1380, 1072, 1640, 870, 1046, 1744]",13377,13600,223,2.3428525409872236,,0.01,0.05,800,5,5,20,50,6,46
stochastic_distorted_greedy,"[620, 1487, 427, 974, 1380, 1245, 1744, 1046, 771, 1008, 870, 610, 1072]",13394,13600,206,2.36136440298651,,0.005,0.05,800,5,5,20,50,6,46
stochastic_distorted_greedy,"[60, 1539, 610, 1380, 1008, 1284, 1446, 1640, 1046, 1072, 870, 974, 1744]",13372,13600,228,2.372294010987389,,0.1,0.05,800,5,5,20,50,6,47
stochastic_distorted_greedy,"[1591, 1453, 1744, 771, 840, 427, 1446, 1380, 1072, 1046, 610, 974, 1008]",12609,12800,191,2.384220428986737,,0.05,0.05,800,5,5,20,50,6,47
stochastic_distorted_greedy,"[726, 1008, 1284, 51, 1539, 1453, 1152, 1380, 1744, 974, 1046, 610, 1072, 870]",13339,13600,261,2.400219542985724,,0.01,0.05,800,5,5,20,50,6,47
stochastic_distorted_greedy,"[974, 1245, 771, 1487, 56, 427, 1008, 870, 1380, 1744, 1072, 610, 1046]",13389,13600,211,2.4168678569876647,,0.005,0.05,800,5,5,20,50,6,47
stochastic_distorted_greedy,"[508, 1380, 1417, 1487, 767, 771, 1744, 974, 373, 1008, 1072, 1046, 56, 870]",13362,13600,238,2.4278690489882138,,0.1,0.05,800,5,5,20,50,6,48
stochastic_distorted_greedy,"[603, 620, 1380, 1453, 804, 870, 427, 1640, 934, 610, 1046, 974, 1744, 1008]",12579,12800,221,2.439975153989508,,0.05,0.05,800,5,5,20,50,6,48
stochastic_distorted_greedy,"[1380, 974, 1736, 1539, 767, 934, 1008, 771, 1046, 610, 870, 1744, 1072]",13380,13600,220,2.4564930639899103,,0.01,0.05,800,5,5,20,50,6,48
stochastic_distorted_greedy,"[427, 610, 603, 1744, 1487, 1417, 771, 1046, 1008, 974, 1072, 870, 1380]",13412,13600,188,2.4729616349904973,,0.005,0.05,800,5,5,20,50,6,48
stochastic_distorted_greedy,"[1258, 726, 1008, 1744, 1380, 771, 1245, 804, 51, 56, 974, 1072, 508, 870]",12579,12800,221,2.4846895469927404,,0.1,0.05,800,5,5,20,50,6,49
stochastic_distorted_greedy,"[1744, 934, 974, 771, 60, 427, 1284, 1380, 870, 1072, 508, 1046, 1008]",13392,13600,208,2.4971124419935222,,0.05,0.05,800,5,5,20,50,6,49
stochastic_distorted_greedy,"[1601, 1245, 771, 373, 56, 1008, 934, 508, 1072, 974, 1380, 1046, 1744, 870]",13322,13600,278,2.5131456189956225,,0.01,0.05,800,5,5,20,50,6,49
stochastic_distorted_greedy,"[726, 1380, 1417, 771, 1487, 1284, 336, 974, 610, 427, 870, 1008, 1046, 1072]",12592,12800,208,2.5313199139964127,,0.005,0.05,800,5,5,20,50,6,49
stochastic_distorted_greedy,"[726, 1245, 373, 427, 1380, 1487, 870, 771, 1046, 974, 1744, 1072, 610]",12579,12800,221,2.542577011994581,,0.1,0.05,800,5,5,20,50,6,50
stochastic_distorted_greedy,"[1008, 56, 771, 1606, 1591, 1072, 1744, 974, 1446, 1284, 610, 336, 1046, 870, 1380]",13350,13600,250,2.5562940279960458,,0.05,0.05,800,5,5,20,50,6,50
stochastic_distorted_greedy,"[610, 1539, 1245, 1008, 974, 1467, 1380, 870, 1072, 1744, 1046, 1152]",13355,13600,245,2.5724839819959016,,0.01,0.05,800,5,5,20,50,6,50
stochastic_distorted_greedy,"[974, 1539, 1640, 1072, 1606, 840, 1446, 1744, 870, 1008, 610, 1046, 1380]",13360,13600,240,2.590602113996283,,0.005,0.05,800,5,5,20,50,6,50
stochastic_distorted_greedy,"[1380, 439, 1446, 1606, 804, 508, 1072, 1046, 56, 603, 1640, 870, 1744, 974]",12568,12800,232,2.6010434389972943,,0.1,0.05,800,5,5,20,50,6,51
stochastic_distorted_greedy,"[610, 771, 56, 427, 1487, 1072, 767, 1380, 1453, 974, 1008, 1046, 870, 1744]",13381,13600,219,2.6140389209977,,0.05,0.05,800,5,5,20,50,6,51
stochastic_distorted_greedy,"[1380, 620, 1539, 1417, 1487, 1245, 1640, 1008, 508, 1744, 870, 1072, 1046, 974]",13382,13600,218,2.629906599999231,,0.01,0.05,800,5,5,20,50,6,51
stochastic_distorted_greedy,"[974, 1539, 60, 1467, 840, 1744, 1380, 1008, 1072, 610, 1640, 870, 1046]",13372,13600,228,2.6481351330003235,,0.005,0.05,800,5,5,20,50,6,51
stochastic_distorted_greedy,"[726, 1744, 1640, 1417, 1008, 1639, 508, 1245, 336, 56, 974, 870, 1380, 1072]",12580,12800,220,2.661815363000642,,0.1,0.05,800,5,5,20,50,6,52
stochastic_distorted_greedy,"[1026, 974, 1008, 60, 51, 427, 840, 1380, 1640, 610, 1744, 1072, 1046]",12611,12800,189,2.6770264000006136,,0.05,0.05,800,5,5,20,50,6,52
stochastic_distorted_greedy,"[508, 60, 1640, 1539, 934, 1380, 1284, 1072, 974, 1744, 1046, 1008, 870]",13382,13600,218,2.6990236500023457,,0.01,0.05,800,5,5,20,50,6,52
stochastic_distorted_greedy,"[1487, 1591, 767, 1152, 1046, 1008, 508, 427, 60, 1072, 974, 1744, 1380, 870]",13347,13600,253,2.7189323770035116,,0.005,0.05,800,5,5,20,50,6,52
stochastic_distorted_greedy,"[726, 427, 934, 1640, 400, 1417, 974, 1008, 1046, 1380, 1072, 1744, 610]",12605,12800,195,2.7325920240036794,,0.1,0.05,800,5,5,20,50,6,53
stochastic_distorted_greedy,"[1736, 620, 610, 1487, 1245, 336, 1008, 771, 427, 1744, 974, 1072, 1380, 1046, 870]",13367,13600,233,2.7479654740018304,,0.05,0.05,800,5,5,20,50,6,53
stochastic_distorted_greedy,"[1380, 1245, 620, 934, 427, 771, 1046, 1744, 870, 508, 1008, 1072, 974]",13382,13600,218,2.7744704780016036,,0.01,0.05,800,5,5,20,50,6,53
stochastic_distorted_greedy,"[726, 1245, 610, 1539, 1380, 1467, 1744, 771, 974, 1046, 870, 1072, 1008]",13382,13600,218,2.804596168003627,,0.005,0.05,800,5,5,20,50,6,53
stochastic_distorted_greedy,"[439, 1736, 1640, 1744, 1245, 1072, 336, 1380, 427, 1046, 1639, 1008, 610]",11813,12000,187,2.8192333770020923,,0.1,0.05,800,5,5,20,50,6,54
stochastic_distorted_greedy,"[1539, 1046, 4, 1245, 1152, 1446, 1008, 1744, 610, 974, 1072, 870, 1380]",13215,13600,385,2.835883524003293,,0.05,0.05,800,5,5,20,50,6,54
stochastic_distorted_greedy,"[1034, 1245, 1008, 439, 427, 974, 1072, 1640, 1380, 1487, 870, 610, 1046, 1744]",13382,13600,218,2.856042379004066,,0.01,0.05,800,5,5,20,50,6,54
stochastic_distorted_greedy,"[427, 610, 51, 1744, 1152, 1453, 400, 974, 1072, 1380, 1008, 870, 1046]",13344,13600,256,2.8789384290066664,,0.005,0.05,800,5,5,20,50,6,54
stochastic_distorted_greedy,"[51, 974, 1284, 1751, 610, 771, 56, 804, 1046, 1380, 870, 1744, 1008]",12528,12800,272,2.8930596230056835,,0.1,0.05,800,5,5,20,50,6,55
stochastic_distorted_greedy,"[1284, 610, 1417, 1446, 1539, 771, 1008, 1380, 974, 1046, 1744, 1072, 870]",13385,13600,215,2.9075884640042204,,0.05,0.05,800,5,5,20,50,6,55
stochastic_distorted_greedy,"[726, 531, 427, 1008, 51, 974, 1072, 1152, 1453, 870, 1046, 508, 1380, 1744]",13334,13600,266,2.924954758003878,,0.01,0.05,800,5,5,20,50,6,55
stochastic_distorted_greedy,"[508, 1245, 1539, 974, 1446, 870, 1046, 1008, 1152, 1744, 1380, 1072]",13345,13600,255,2.9444171250033833,,0.005,0.05,800,5,5,20,50,6,55
stochastic_distorted_greedy,"[1606, 1359, 1639, 1640, 1284, 55, 974, 610, 804, 1046, 1072, 1744, 427, 1380]",11800,12000,200,2.9574982710037148,,0.1,0.05,800,5,5,20,50,6,56
stochastic_distorted_greedy,"[974, 1453, 610, 934, 1380, 1539, 767, 771, 870, 1744, 1046, 1072, 1008]",13389,13600,211,2.9728644960050588,,0.05,0.05,800,5,5,20,50,6,56
stochastic_distorted_greedy,"[610, 603, 1380, 1417, 934, 1072, 870, 771, 1046, 1539, 1744, 974, 1008]",13395,13600,205,2.991764933001832,,0.01,0.05,800,5,5,20,50,6,56
stochastic_distorted_greedy,"[974, 1008, 1245, 870, 610, 1744, 1072, 804, 1380, 1639, 771, 1046, 427]",13387,13600,213,3.015541516000667,,0.005,0.05,800,5,5,20,50,6,56
stochastic_distorted_greedy,"[55, 974, 1417, 1245, 1046, 1539, 51, 1640, 610, 1072, 1380, 870, 1744]",12592,12800,208,3.0304446420013846,,0.1,0.05,800,5,5,20,50,6,57
stochastic_distorted_greedy,"[439, 767, 1640, 336, 1539, 1380, 1487, 1606, 1072, 508, 1046, 870, 974, 1744, 1008]",13365,13600,235,3.0465589330015064,,0.05,0.05,800,5,5,20,50,6,57
stochastic_distorted_greedy,"[620, 804, 1380, 610, 603, 771, 1606, 1446, 870, 56, 1072, 1008, 1744, 974, 1046]",13340,13600,260,3.0703145719999156,,0.01,0.05,800,5,5,20,50,6,57
stochastic_distorted_greedy,"[610, 1417, 1380, 771, 934, 767, 336, 974, 1046, 1072, 1008, 1539, 1744, 870]",13375,13600,225,3.095502742999088,,0.005,0.05,800,5,5,20,50,6,57
stochastic_distorted_greedy,"[620, 1284, 1072, 427, 1640, 934, 610, 1046, 1008, 1614, 974, 1380, 870]",12521,12800,279,3.111250022000604,,0.1,0.05,800,5,5,20,50,6,58
stochastic_distorted_greedy,"[55, 1606, 1446, 1744, 1008, 974, 373, 603, 1072, 771, 427, 1380, 870, 1046, 610]",13320,13600,280,3.1302141710002616,,0.05,0.05,800,5,5,20,50,6,58
stochastic_distorted_greedy,"[508, 1487, 1008, 60, 603, 427, 1640, 1744, 1046, 1380, 1072, 974]",12639,12800,161,3.1518646399999852,,0.01,0.05,800,5,5,20,50,6,58
stochastic_distorted_greedy,"[726, 767, 1453, 1467, 1539, 974, 1380, 1640, 610, 1072, 1008, 1744, 1046, 870]",13369,13600,231,3.1786219690002326,,0.005,0.05,800,5,5,20,50,6,58
stochastic_distorted_greedy,"[1359, 1751, 1744, 1284, 1591, 1008, 1639, 427, 870, 1152, 610, 1380]",10914,11200,286,3.195698468000046,,0.1,0.05,800,5,5,20,50,6,59
stochastic_distorted_greedy,"[974, 1446, 804, 1008, 870, 1072, 771, 610, 1606, 1744, 1539, 1380, 603, 1046]",13360,13600,240,3.2121685500023887,,0.05,0.05,800,5,5,20,50,6,59
stochastic_distorted_greedy,"[60, 974, 336, 603, 508, 56, 1046, 51, 1152, 1380, 870, 1744, 1008, 1072]",13332,13600,268,3.234451120002632,,0.01,0.05,800,5,5,20,50,6,59
stochastic_distorted_greedy,"[56, 1380, 610, 1640, 1072, 1453, 804, 1284, 934, 1008, 1046, 974, 870, 1744]",13374,13600,226,3.257917000002635,,0.005,0.05,800,5,5,20,50,6,59
stochastic_distorted_greedy,"[767, 508, 427, 1380, 974, 1453, 1072, 1487, 1640, 1008, 870, 1046]",12611,12800,189,3.2806679330024053,,0.1,0.05,800,5,5,20,50,6,60
stochastic_distorted_greedy,"[726, 1640, 60, 610, 603, 51, 56, 1539, 1008, 1046, 1380, 1072, 974, 870, 1744]",13344,13600,256,3.3004947190020175,,0.05,0.05,800,5,5,20,50,6,60
stochastic_distorted_greedy,"[427, 1008, 620, 974, 767, 1417, 1640, 1046, 1744, 934, 610, 1072, 870, 1380]",13370,13600,230,3.3215152870034217,,0.01,0.05,800,5,5,20,50,6,60
stochastic_distorted_greedy,"[508, 1417, 51, 531, 1008, 1744, 1380, 1539, 771, 1072, 974, 870, 1046]",13387,13600,213,3.349960073002876,,0.005,0.05,800,5,5,20,50,6,60
stochastic_distorted_greedy,"[1008, 804, 1591, 1640, 427, 1284, 974, 1736, 1744, 1487, 610, 1380, 1072, 870]",12592,12800,208,3.364025645005313,,0.1,0.05,800,5,5,20,50,6,61
stochastic_distorted_greedy,"[1008, 1258, 1046, 610, 1245, 1640, 1744, 427, 1487, 870, 1380, 974, 1072]",13399,13600,201,3.3793611390065053,,0.05,0.05,800,5,5,20,50,6,61
stochastic_distorted_greedy,"[1245, 56, 934, 1539, 1152, 508, 1744, 1008, 1072, 870, 974, 1380, 1046]",13330,13600,270,3.3980747900095594,,0.01,0.05,800,5,5,20,50,6,61
stochastic_distorted_greedy,"[1446, 1245, 1591, 974, 336, 427, 771, 1072, 1380, 610, 1008, 1744, 870, 1046]",13367,13600,233,3.418759439009591,,0.005,0.05,800,5,5,20,50,6,61
stochastic_distorted_greedy,"[1417, 620, 767, 771, 1046, 1380, 610, 1446, 1539, 1008, 1072, 870, 1744, 974]",13360,13600,240,3.431637915011379,,0.1,0.05,800,5,5,20,50,6,62
stochastic_distorted_greedy,"[974, 1152, 1453, 603, 373, 56, 1072, 1467, 1008, 1380, 870, 1744, 610, 1046]",13312,13600,288,3.4503004910111486,,0.05,0.05,800,5,5,20,50,6,62
stochastic_distorted_greedy,"[974, 1736, 51, 804, 508, 603, 1008, 1539, 771, 1072, 1046, 1744, 870, 1380]",13372,13600,228,3.469556038013252,,0.01,0.05,800,5,5,20,50,6,62
stochastic_distorted_greedy,"[1284, 974, 1639, 508, 1072, 804, 1046, 427, 1417, 1640, 870, 1380, 1008, 1744]",13380,13600,220,3.4889591460123484,,0.005,0.05,800,5,5,20,50,6,62
stochastic_distorted_greedy,"[1152, 427, 1487, 60, 308, 1046, 1284, 1380, 974, 508, 1072, 1008, 870, 1744]",13352,13600,248,3.5012185240120743,,0.1,0.05,800,5,5,20,50,6,63
stochastic_distorted_greedy,"[56, 610, 771, 974, 336, 1284, 1744, 1417, 1487, 1008, 1046, 1380, 870, 1072]",13392,13600,208,3.515765486012242,,0.05,0.05,800,5,5,20,50,6,63
stochastic_distorted_greedy,"[1601, 1008, 1539, 1487, 771, 1284, 1606, 610, 974, 1072, 1744, 870, 1046, 1380]",13362,13600,238,3.5334443480096525,,0.01,0.05,800,5,5,20,50,6,63
stochastic_distorted_greedy,"[974, 1008, 767, 1453, 1640, 1380, 427, 1744, 1046, 508, 870, 1467, 1072]",13389,13600,211,3.5533896640081366,,0.005,0.05,800,5,5,20,50,6,63
stochastic_distorted_greedy,"[56, 771, 427, 1453, 620, 870, 1467, 603, 1046, 1008, 1744, 974, 508, 1072]",12564,12800,236,3.5658179000092787,,0.1,0.05,800,5,5,20,50,6,64
stochastic_distorted_greedy,"[610, 934, 1284, 771, 373, 1008, 974, 1380, 1614, 1744, 870, 1046, 56, 1072]",13291,13600,309,3.5802733280106622,,0.05,0.05,800,5,5,20,50,6,64
stochastic_distorted_greedy,"[1380, 55, 1744, 1539, 934, 840, 610, 1417, 1072, 1640, 974, 1008, 1046, 870]",13360,13600,240,3.598270037007751,,0.01,0.05,800,5,5,20,50,6,64
stochastic_distorted_greedy,"[974, 1380, 508, 1453, 427, 1640, 1446, 1008, 840, 1744, 1072, 1046, 870]",13374,13600,226,3.617829981008981,,0.005,0.05,800,5,5,20,50,6,64
stochastic_distorted_greedy,"[726, 1539, 60, 1152, 610, 531, 1008, 1446, 1744, 1072, 1046, 870]",11730,12000,270,3.6306393120103166,,0.1,0.05,800,5,5,20,50,6,65
stochastic_distorted_greedy,"[1487, 508, 1072, 603, 373, 60, 1640, 1539, 1380, 1008, 974, 1744, 870]",12574,12800,226,3.645641510011046,,0.05,0.05,800,5,5,20,50,6,65
stochastic_distorted_greedy,"[1417, 439, 1744, 934, 1284, 804, 1008, 427, 1640, 1046, 1380, 508, 1072, 870, 974]",13373,13600,227,3.6663721010118024,,0.01,0.05,800,5,5,20,50,6,65
stochastic_distorted_greedy,"[1284, 439, 1487, 1380, 1539, 508, 1640, 1417, 974, 1008, 1072, 1744, 1046, 870]",13395,13600,205,3.687720985009946,,0.005,0.05,800,5,5,20,50,6,65
stochastic_distorted_greedy,"[1591, 1640, 336, 1284, 1539, 1380, 4, 508, 1446, 870, 1008, 1072, 1046]",11647,12000,353,3.703303364010935,,0.1,0.05,800,5,5,20,50,6,66
stochastic_distorted_greedy,"[1487, 1245, 523, 508, 336, 870, 1744, 1072, 56, 771, 974, 1380, 1008, 1046]",13384,13600,216,3.718335592013318,,0.05,0.05,800,5,5,20,50,6,66
stochastic_distorted_greedy,"[1380, 55, 1606, 771, 1284, 1072, 508, 56, 1467, 974, 870, 804, 1008, 1744, 1046]",13350,13600,250,3.7420375990150205,,0.01,0.05,800,5,5,20,50,6,66
stochastic_distorted_greedy,"[974, 1008, 1606, 427, 840, 1380, 1046, 771, 1072, 610, 1487, 870, 1744]",13392,13600,208,3.7659064510153257,,0.005,0.05,800,5,5,20,50,6,66
stochastic_distorted_greedy,"[610, 1008, 1072, 1284, 427, 1453, 934, 1380, 974, 1640, 870, 1744, 1046]",13394,13600,206,3.7823621530151286,,0.1,0.05,800,5,5,20,50,6,67
stochastic_distorted_greedy,"[1008, 974, 1467, 400, 1614, 1539, 870, 1072, 771, 1380, 1046, 1744, 508]",13316,13600,284,3.8006945550150704,,0.05,0.05,800,5,5,20,50,6,67
stochastic_distorted_greedy,"[439, 336, 1380, 1487, 1245, 1744, 1640, 974, 56, 870, 1072, 610, 1008, 1046]",13382,13600,218,3.82494989301631,,0.01,0.05,800,5,5,20,50,6,67
stochastic_distorted_greedy,"[1026, 1744, 508, 767, 934, 1245, 427, 1008, 1072, 974, 870, 1046, 1640, 1380]",13374,13600,226,3.849147660017479,,0.005,0.05,800,5,5,20,50,6,67
stochastic_distorted_greedy,"[1606, 1245, 508, 771, 1639, 870, 56, 1046, 336, 1380, 974, 1008]",11800,12000,200,3.8655806000169832,,0.1,0.05,800,5,5,20,50,6,68
stochastic_distorted_greedy,"[55, 771, 974, 610, 1744, 1417, 1446, 1284, 1008, 1380, 1046, 427, 1072, 870]",13370,13600,230,3.8820111240165716,,0.05,0.05,800,5,5,20,50,6,68
stochastic_distorted_greedy,"[974, 336, 1487, 427, 603, 1744, 1008, 771, 1380, 508, 60, 1046, 870, 1072]",13389,13600,211,3.9021692410169635,,0.01,0.05,800,5,5,20,50,6,68
stochastic_distorted_greedy,"[934, 974, 1380, 1640, 1736, 427, 508, 1284, 1008, 1046, 870, 1072, 1744]",13385,13600,215,3.9224818190159567,,0.005,0.05,800,5,5,20,50,6,68
stochastic_distorted_greedy,"[974, 531, 1640, 1380, 1467, 56, 508, 60, 427, 1008, 1046, 1744, 1072]",12592,12800,208,3.934448140014865,,0.1,0.05,800,5,5,20,50,6,69
stochastic_distorted_greedy,"[1736, 620, 1008, 1539, 508, 603, 1380, 1467, 1046, 1072, 1744, 1640, 974, 870]",13360,13600,240,3.9485708430147497,,0.05,0.05,800,5,5,20,50,6,69
stochastic_distorted_greedy,"[1539, 974, 1744, 1380, 934, 1640, 1284, 1072, 610, 1046, 1417, 870, 1008]",13390,13600,210,3.96868161301245,,0.01,0.05,800,5,5,20,50,6,69
stochastic_distorted_greedy,"[1591, 1380, 974, 1453, 531, 1744, 1487, 870, 1539, 771, 610, 1072, 1046]",12606,12800,194,3.992224512014218,,0.005,0.05,800,5,5,20,50,6,69
stochastic_distorted_greedy,"[840, 1453, 373, 523, 1046, 55, 610, 1744, 51, 771, 1072, 1380, 1008, 56, 974]",12556,12800,244,4.006499998013169,,0.1,0.05,800,5,5,20,50,6,70
stochastic_distorted_greedy,"[1467, 88, 1453, 610, 974, 373, 1539, 771, 1284, 1744, 1046, 870, 1072, 1380, 1008]",13334,13600,266,4.021980746012559,,0.05,0.05,800,5,5,20,50,6,70
