alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
stochastic_distorted_greedy,"[1463, 1571, 373, 1487, 595, 1522, 52, 502, 927, 771, 1403, 1138, 1299, 224, 178, 653, 666, 1751, 1702, 1380, 1446, 1008, 55, 728, 563]",30673,31200,527,6.690700916962669,,0.05,0.1,800,5,40,5,50,6,63
stochastic_distorted_greedy,"[1591, 1380, 178, 336, 1581, 1403, 142, 51, 1008, 771, 1138, 1349, 1702, 1679, 571, 55, 1526, 1370, 1736, 728, 927, 502, 1299]",30786,31200,414,6.728923270962696,,0.01,0.1,800,5,40,5,50,6,63
stochastic_distorted_greedy,"[934, 263, 1008, 59, 1539, 224, 1299, 178, 1284, 1097, 1380, 1463, 999, 728, 1006, 563, 1403, 608, 1370, 1526, 55, 666, 1138, 502, 927, 1736]",31573,32000,427,6.765038506964629,,0.005,0.1,800,5,40,5,50,6,63
stochastic_distorted_greedy,"[767, 934, 336, 1463, 92, 597, 1349, 178, 1736, 1370, 1640, 689, 1380, 608, 728, 1299, 356, 1526, 55, 927, 1702, 1138]",29200,29600,400,6.7925325309624895,,0.1,0.1,800,5,40,5,50,6,64
stochastic_distorted_greedy,"[92, 1245, 1299, 336, 1370, 999, 1334, 1380, 870, 934, 242, 376, 224, 1702, 1349, 571, 1679, 1571, 728, 1403, 152, 666, 1212, 1736, 502, 1138, 1008, 55, 927]",31491,32000,509,6.816745974960213,,0.05,0.1,800,5,40,5,50,6,64
stochastic_distorted_greedy,"[1679, 55, 934, 1380, 1640, 1526, 373, 1702, 870, 1591, 1736, 1138, 1403, 1639, 595, 1370, 666, 603, 152, 728, 502, 927, 1299, 1349, 1008]",31544,32000,456,6.856251559962402,,0.01,0.1,800,5,40,5,50,6,64
stochastic_distorted_greedy,"[1159, 934, 1008, 59, 728, 373, 840, 1640, 1526, 376, 1299, 1380, 1138, 1463, 666, 263, 492, 1403, 689, 1446, 502, 1736, 804, 55, 927, 1349]",31558,32000,442,6.898792856962245,,0.005,0.1,800,5,40,5,50,6,64
stochastic_distorted_greedy,"[666, 1736, 1006, 1581, 1380, 767, 1591, 1138, 1008, 597, 1116, 771, 1702, 1571, 1345, 336, 356, 689, 1104, 1349, 55, 1299, 502, 728, 152]",30671,31200,529,6.9233665989631845,,0.1,0.1,800,5,40,5,50,6,65
stochastic_distorted_greedy,"[1571, 1702, 55, 571, 666, 1446, 1539, 1349, 1068, 1403, 689, 1008, 1522, 610, 1345, 373, 224, 927, 1138, 1299, 1736, 492, 728, 1380, 502]",31505,32000,495,6.946325003962556,,0.05,0.1,800,5,40,5,50,6,65
stochastic_distorted_greedy,"[1522, 1446, 935, 59, 927, 771, 1539, 263, 1463, 1380, 492, 336, 728, 55, 1284, 376, 563, 1736, 608, 1212, 1008, 666, 502, 1403, 1299]",31565,32000,435,6.979724609962432,,0.01,0.1,800,5,40,5,50,6,65
stochastic_distorted_greedy,"[1640, 804, 83, 59, 1446, 492, 1403, 689, 1679, 1138, 935, 376, 1438, 608, 1736, 728, 666, 1522, 563, 1702, 1008, 1299, 927, 502, 1380, 55]",31504,32000,496,7.015885562963376,,0.005,0.1,800,5,40,5,50,6,65
stochastic_distorted_greedy,"[620, 1522, 870, 224, 1138, 935, 477, 1679, 427, 1116, 934, 152, 482, 1380, 1702, 1299, 927, 1403, 881, 1008, 804, 728, 1349, 502, 373, 1736]",29859,30400,541,7.03998515296189,,0.1,0.1,800,5,40,5,50,6,66
stochastic_distorted_greedy,"[1591, 595, 935, 1380, 373, 1736, 1704, 1314, 1640, 242, 263, 1463, 927, 1692, 502, 1138, 55, 178, 1299, 1349, 1403, 728, 1446, 666]",30776,31200,424,7.061675241959165,,0.05,0.1,800,5,40,5,50,6,66
stochastic_distorted_greedy,"[83, 1446, 55, 1314, 804, 1702, 1640, 1349, 1736, 1403, 1212, 1522, 482, 728, 492, 1104, 1299, 666, 1138, 502, 927, 1008, 1526, 1380]",31568,32000,432,7.1176886079592805,,0.01,0.1,800,5,40,5,50,6,66
stochastic_distorted_greedy,"[1571, 92, 1446, 881, 492, 427, 1736, 1138, 1702, 1640, 1679, 1380, 804, 728, 571, 762, 927, 356, 502, 55, 1008, 563, 666, 1299]",31565,32000,435,7.156571103962051,,0.005,0.1,800,5,40,5,50,6,66
stochastic_distorted_greedy,"[1679, 1359, 1284, 804, 482, 1606, 1702, 152, 1334, 1446, 1380, 51, 608, 771, 1526, 356, 502, 178, 1008, 927, 1349, 666, 1212, 1299, 55]",29942,30400,458,7.181234700961795,,0.1,0.1,800,5,40,5,50,6,67
stochastic_distorted_greedy,"[1591, 1571, 1581, 1380, 653, 771, 1006, 1539, 1403, 1463, 1008, 1679, 376, 140, 1736, 502, 666, 1116, 55, 263, 492, 1104, 1299, 728, 1138, 563, 927]",31518,32000,482,7.202712987960695,,0.05,0.1,800,5,40,5,50,6,67
stochastic_distorted_greedy,"[1463, 1006, 840, 1380, 1467, 492, 1736, 59, 1640, 1299, 595, 1008, 1212, 1679, 597, 666, 728, 1446, 563, 356, 1104, 263, 1571, 927, 55, 502]",31544,32000,456,7.236009773958358,,0.01,0.1,800,5,40,5,50,6,67
stochastic_distorted_greedy,"[1571, 1008, 1640, 1522, 595, 934, 1314, 1068, 1494, 1299, 373, 152, 870, 60, 1349, 1446, 1736, 502, 1380, 1138, 619, 728, 666, 1403, 927, 1702, 55]",31498,32000,502,7.271372202958446,,0.005,0.1,800,5,40,5,50,6,67
stochastic_distorted_greedy,"[1117, 595, 1349, 1370, 1736, 1476, 373, 1494, 297, 376, 1571, 178, 1138, 263, 771, 531, 1403, 482, 1467, 1097, 728, 1692, 1679, 666, 502, 1522, 55, 1299, 1008, 1380]",30740,31200,460,7.290839917957783,,0.1,0.1,800,5,40,5,50,6,68
stochastic_distorted_greedy,"[336, 935, 1463, 689, 224, 1370, 881, 1702, 1138, 571, 563, 24, 51, 508, 1581, 1380, 728, 492, 1008, 666, 356, 1736, 1299, 927]",29921,30400,479,7.315121074956551,,0.05,0.1,800,5,40,5,50,6,68
stochastic_distorted_greedy,"[1679, 595, 1403, 1463, 1736, 1526, 55, 1522, 1487, 1138, 373, 1008, 1380, 762, 666, 1349, 1245, 92, 1640, 927, 1345, 1299, 1370, 492, 728, 502, 1702]",31544,32000,456,7.347330177955882,,0.01,0.1,800,5,40,5,50,6,68
stochastic_distorted_greedy,"[1214, 1581, 1111, 224, 373, 93, 1679, 1526, 1522, 492, 263, 59, 1068, 728, 1008, 804, 1446, 297, 1212, 1299, 666, 1403, 1349, 502, 55, 927, 1736, 1380]",31423,32000,577,7.3981737129579415,,0.005,0.1,800,5,40,5,50,6,68
stochastic_distorted_greedy,"[1526, 373, 1702, 1380, 881, 224, 1138, 1487, 927, 178, 336, 767, 1403, 597, 92, 1736, 502, 563, 1299, 999, 1446, 728, 666, 55]",30734,31200,466,7.4262798539566575,,0.1,0.1,800,5,40,5,50,6,69
stochastic_distorted_greedy,"[242, 934, 1329, 1522, 1299, 1008, 1380, 178, 373, 1117, 191, 224, 728, 482, 1116, 1403, 502, 1736, 1526, 55, 1539, 1138, 1702, 563, 666, 927]",31472,32000,528,7.456201114957366,,0.05,0.1,800,5,40,5,50,6,69
stochastic_distorted_greedy,"[1571, 1591, 373, 1581, 178, 224, 1679, 1008, 336, 1522, 1349, 1403, 4, 1736, 263, 603, 728, 666, 1212, 1370, 927, 1380, 502, 55, 1299]",31428,32000,572,7.487012802957906,,0.01,0.1,800,5,40,5,50,6,69
stochastic_distorted_greedy,"[263, 1006, 1736, 1417, 974, 1522, 1487, 1679, 1008, 1463, 376, 1591, 728, 1526, 1380, 881, 1152, 563, 24, 608, 492, 1299, 55, 1138, 1446, 356, 666, 804, 927]",30734,31200,466,7.5249575739580905,,0.005,0.1,800,5,40,5,50,6,69
stochastic_distorted_greedy,"[55, 376, 1417, 263, 927, 1487, 881, 934, 92, 224, 571, 1526, 595, 1008, 1299, 492, 1370, 804, 356, 1138, 1522, 1438, 1380, 666, 728, 563, 502]",30767,31200,433,7.54451283995877,,0.1,0.1,800,5,40,5,50,6,70
stochastic_distorted_greedy,"[870, 224, 439, 242, 59, 1526, 1380, 1349, 689, 356, 1487, 502, 927, 1138, 1299, 608, 373, 595, 934, 1702, 1008, 55, 728, 666, 178, 1736, 1116]",31461,32000,539,7.574023539960763,,0.05,0.1,800,5,40,5,50,6,70
stochastic_distorted_greedy,"[1380, 336, 1463, 263, 1704, 597, 1111, 55, 178, 1370, 1138, 1068, 1692, 619, 927, 1640, 1736, 563, 728, 1299, 373, 1526, 502, 666, 1403, 1008]",31582,32000,418,7.605209889963589,,0.01,0.1,800,5,40,5,50,6,70
stochastic_distorted_greedy,"[1463, 934, 52, 1522, 840, 492, 376, 1008, 666, 804, 728, 608, 1526, 224, 1138, 927, 356, 1702, 1370, 1736, 502, 1299, 563, 55, 1380]",31548,32000,452,7.640720005965704,,0.005,0.1,800,5,40,5,50,6,70
stochastic_distorted_greedy,"[867, 1494, 1702, 1692, 1370, 427, 1453, 1334, 1526, 771, 927, 804, 376, 597, 728, 1212, 1345, 356, 689, 563, 52, 1008, 1299, 1104, 492, 1522, 666, 1380, 502]",29871,30400,529,7.66074181996737,,0.1,0.1,800,5,40,5,50,6,71
stochastic_distorted_greedy,"[935, 1640, 336, 1349, 1380, 1446, 610, 178, 1008, 297, 1679, 666, 762, 728, 1212, 840, 1104, 1702, 502, 1403, 1736, 927, 55, 1299]",31549,32000,451,7.684436521969474,,0.05,0.1,800,5,40,5,50,6,71
stochastic_distorted_greedy,"[1679, 1446, 1006, 935, 224, 1155, 1138, 1299, 1245, 1522, 1463, 263, 595, 1591, 666, 728, 152, 563, 492, 1736, 356, 55, 571, 1380, 1008, 502, 927]",31511,32000,489,7.714814435970766,,0.01,0.1,800,5,40,5,50,6,71
stochastic_distorted_greedy,"[1284, 1679, 1487, 55, 336, 224, 1446, 1526, 1403, 263, 1104, 1097, 666, 619, 492, 728, 1463, 1380, 1349, 1299, 1736, 927, 1212, 1008, 502]",31625,32000,375,7.748467695972067,,0.005,0.1,800,5,40,5,50,6,71
stochastic_distorted_greedy,"[52, 666, 804, 1522, 1679, 722, 771, 1160, 55, 1736, 376, 1138, 1349, 263, 1438, 934, 178, 400, 1370, 728, 373, 927, 502, 1526, 1299, 356, 1008]",30736,31200,464,7.768594474971906,,0.1,0.1,800,5,40,5,50,6,72
stochastic_distorted_greedy,"[263, 1380, 804, 92, 1751, 1212, 881, 762, 563, 1526, 1736, 1640, 666, 728, 1403, 1692, 1438, 1299, 178, 1104, 934, 1446, 55, 502, 1008, 927]",31494,32000,506,7.79480206097287,,0.05,0.1,800,5,40,5,50,6,72
stochastic_distorted_greedy,"[1571, 1463, 1522, 804, 974, 771, 1704, 1008, 1299, 492, 51, 563, 1370, 242, 619, 1403, 1212, 571, 728, 1736, 263, 55, 1380, 502, 666, 927]",31610,32000,390,7.825779665974551,,0.01,0.1,800,5,40,5,50,6,72
stochastic_distorted_greedy,"[1679, 1446, 439, 336, 1463, 1526, 1380, 263, 1068, 178, 224, 571, 1403, 1138, 728, 55, 59, 1736, 1299, 563, 666, 1008, 502, 927]",31647,32000,353,7.858988234977005,,0.005,0.1,800,5,40,5,50,6,72
stochastic_distorted_greedy,"[142, 263, 1359, 55, 804, 224, 1467, 52, 1212, 1299, 297, 689, 597, 492, 935, 1138, 1008, 1522, 1104, 666, 728, 356, 927, 1116, 563, 1736, 502]",30651,31200,549,7.879016866980237,,0.1,0.1,800,5,40,5,50,6,73
stochastic_distorted_greedy,"[1591, 263, 804, 1522, 492, 1245, 1581, 1380, 935, 4, 1008, 1370, 224, 563, 934, 1299, 1736, 571, 356, 1138, 666, 728, 927]",29854,30400,546,7.903051560977474,,0.05,0.1,800,5,40,5,50,6,73
stochastic_distorted_greedy,"[59, 1446, 224, 1284, 1463, 1679, 1571, 1380, 373, 178, 563, 1403, 1736, 1299, 927, 666, 1539, 728, 1212, 1702, 1008, 55, 502]",31582,32000,418,7.934802062976814,,0.01,0.1,800,5,40,5,50,6,73
stochastic_distorted_greedy,"[1679, 92, 771, 1526, 804, 1736, 492, 1380, 1446, 603, 376, 60, 1008, 1299, 666, 571, 563, 1138, 263, 1403, 55, 502, 927, 728]",31650,32000,350,7.968338157977996,,0.005,0.1,800,5,40,5,50,6,73
stochastic_distorted_greedy,"[242, 610, 191, 1704, 427, 224, 1736, 263, 927, 178, 1359, 373, 1446, 689, 1349, 502, 1522, 1138, 1380, 356, 804, 1299, 1526, 55, 1008, 666]",30698,31200,502,7.989062097978604,,0.1,0.1,800,5,40,5,50,6,74
stochastic_distorted_greedy,"[1692, 1704, 1006, 1736, 1591, 1284, 1640, 224, 1526, 1116, 1403, 1008, 152, 1138, 263, 60, 689, 336, 1104, 55, 870, 728, 1380, 1299, 927, 563, 502, 666]",31517,32000,483,8.013635759980389,,0.05,0.1,800,5,40,5,50,6,74
stochastic_distorted_greedy,"[59, 1679, 1446, 1611, 1299, 1349, 603, 1380, 178, 1539, 191, 1212, 376, 595, 666, 935, 1403, 224, 1702, 55, 1104, 1138, 1008, 1736, 728, 927, 502]",31508,32000,492,8.043827633980982,,0.01,0.1,800,5,40,5,50,6,74
stochastic_distorted_greedy,"[767, 92, 804, 224, 728, 1380, 1679, 1446, 571, 178, 1526, 1736, 927, 502, 1349, 60, 666, 1403, 1212, 1299, 1138, 1008, 1702, 55]",31595,32000,405,8.077865797982668,,0.005,0.1,800,5,40,5,50,6,74
stochastic_distorted_greedy,"[59, 603, 1640, 373, 1639, 263, 1212, 140, 1526, 934, 1349, 492, 1539, 60, 1370, 1380, 55, 1679, 666, 1138, 502, 1299, 1736, 1403]",29212,29600,388,8.098353984983987,,0.1,0.1,800,5,40,5,50,6,75
stochastic_distorted_greedy,"[1008, 603, 373, 263, 88, 224, 563, 1526, 1370, 482, 1704, 1438, 1403, 870, 55, 689, 804, 1446, 728, 492, 1138, 666, 927, 1736, 502, 1380, 1299]",31506,32000,494,8.123075748982956,,0.05,0.1,800,5,40,5,50,6,75
stochastic_distorted_greedy,"[1679, 1380, 867, 1526, 1640, 1446, 1138, 336, 1314, 610, 178, 728, 55, 1403, 666, 563, 297, 927, 1702, 502, 571, 1736, 1299]",30806,31200,394,8.15348033798,,0.01,0.1,800,5,40,5,50,6,75
stochastic_distorted_greedy,"[1679, 1006, 1487, 1463, 531, 1591, 1008, 51, 1526, 771, 804, 55, 24, 178, 571, 1522, 728, 1380, 1370, 502, 1212, 1702, 666, 1299, 1736, 927, 1403, 1349]",31557,32000,443,8.188046785980987,,0.005,0.1,800,5,40,5,50,6,75
stochastic_distorted_greedy,"[767, 1522, 1704, 974, 178, 1526, 1417, 60, 1314, 619, 502, 1349, 1702, 771, 1006, 1380, 666, 373, 1299, 55, 595, 728, 1370, 1736, 1679, 1138, 1403, 927]",30772,31200,428,8.20922595997763,,0.1,0.1,800,5,40,5,50,6,76
stochastic_distorted_greedy,"[224, 168, 1571, 1334, 51, 804, 619, 400, 297, 1736, 571, 502, 1138, 1446, 1702, 1349, 24, 55, 927, 689, 1008, 1299, 728, 492, 1403, 1522, 666]",30690,31200,510,8.232418711977516,,0.05,0.1,800,5,40,5,50,6,76
stochastic_distorted_greedy,"[1736, 1522, 83, 1008, 224, 336, 52, 934, 178, 1138, 4, 1116, 373, 1380, 263, 1299, 1526, 1403, 502, 927, 728, 1349, 55, 666]",31446,32000,554,8.26328970997929,,0.01,0.1,800,5,40,5,50,6,76
stochastic_distorted_greedy,"[83, 1155, 373, 477, 1581, 376, 1736, 1138, 1008, 619, 1522, 1463, 1640, 263, 1403, 1299, 492, 1349, 1380, 595, 1370, 502, 1571, 55, 666, 927]",30737,31200,463,8.298251010979584,,0.005,0.1,800,5,40,5,50,6,76
stochastic_distorted_greedy,"[336, 93, 59, 1299, 224, 1008, 1334, 603, 1736, 152, 1380, 666, 999, 1370, 571, 728, 1349, 1212, 870, 927, 60, 935, 356, 502, 55, 263]",31508,32000,492,8.319516513980489,,0.1,0.1,800,5,40,5,50,6,77
stochastic_distorted_greedy,"[1679, 263, 1370, 508, 1334, 840, 492, 974, 1640, 1380, 595, 1349, 666, 336, 51, 1299, 1463, 1736, 356, 373, 1138, 935, 927, 502, 728, 55]",30751,31200,449,8.34247697598039,,0.05,0.1,800,5,40,5,50,6,77
stochastic_distorted_greedy,"[1463, 1068, 1679, 718, 1370, 1522, 1314, 595, 51, 804, 492, 666, 563, 1571, 482, 1446, 728, 224, 1299, 55, 1104, 1736, 927, 1380, 1212, 1008, 1403, 502, 1702]",31515,32000,485,8.373959407977964,,0.01,0.1,800,5,40,5,50,6,77
stochastic_distorted_greedy,"[1526, 52, 934, 728, 242, 1380, 1736, 178, 563, 55, 336, 224, 1438, 263, 927, 689, 608, 1138, 1299, 666, 1116, 356, 502, 1008]",31556,32000,444,8.409476330976759,,0.005,0.1,800,5,40,5,50,6,77
stochastic_distorted_greedy,"[1284, 689, 52, 1299, 1467, 1571, 1008, 571, 1702, 1212, 595, 336, 24, 224, 152, 1736, 728, 1370, 666, 1403, 563, 1522, 927, 55]",29976,30400,424,8.43088885997713,,0.1,0.1,800,5,40,5,50,6,78
stochastic_distorted_greedy,"[336, 1446, 1640, 867, 263, 178, 1008, 508, 356, 1138, 55, 1522, 224, 60, 1104, 1736, 1571, 927, 1349, 502, 728, 666]",29982,30400,418,8.454455549977865,,0.05,0.1,800,5,40,5,50,6,78
stochastic_distorted_greedy,"[804, 531, 934, 224, 168, 1008, 1692, 178, 1380, 1526, 1116, 1702, 1736, 1299, 1138, 563, 59, 1403, 502, 666, 927, 373, 55, 728]",31545,32000,455,8.485658192978008,,0.01,0.1,800,5,40,5,50,6,78
stochastic_distorted_greedy,"[935, 92, 376, 1008, 1206, 1702, 55, 1006, 1736, 595, 1403, 1068, 689, 1380, 1446, 24, 1212, 152, 224, 728, 1104, 563, 1299, 927, 502, 666]",31510,32000,490,8.51924199198038,,0.005,0.1,800,5,40,5,50,6,78
stochastic_distorted_greedy,"[1159, 1571, 1380, 1467, 597, 336, 728, 1212, 178, 400, 1299, 1403, 224, 571, 1008, 52, 191, 1702, 1736, 999, 666, 1116, 55, 1349, 502, 927]",31478,32000,522,8.541589033979108,,0.1,0.1,800,5,40,5,50,6,79
stochastic_distorted_greedy,"[1284, 722, 1008, 1417, 1380, 427, 263, 831, 934, 1571, 492, 1438, 1446, 728, 376, 608, 55, 1152, 1403, 482, 666, 1539, 1679, 1138, 1736, 927, 1299]",29958,30400,442,8.565700976978405,,0.05,0.1,800,5,40,5,50,6,79
stochastic_distorted_greedy,"[1571, 1380, 595, 1334, 55, 191, 492, 1736, 771, 619, 51, 336, 728, 1008, 603, 502, 1138, 571, 1349, 1446, 1679, 356, 1299, 263, 666, 927]",31571,32000,429,8.59818552897923,,0.01,0.1,800,5,40,5,50,6,79
stochastic_distorted_greedy,"[1446, 242, 1375, 1591, 1463, 1640, 1571, 804, 1380, 1138, 870, 927, 1299, 563, 55, 1639, 263, 999, 492, 1403, 1008, 1104, 666, 502, 1736, 728]",31543,32000,457,8.632760946980852,,0.005,0.1,800,5,40,5,50,6,79
stochastic_distorted_greedy,"[1679, 52, 1487, 376, 1526, 1522, 297, 427, 1417, 1446, 840, 1702, 1008, 571, 563, 595, 178, 771, 55, 1299, 728, 666, 927, 1403, 1736, 1212, 502, 1380]",31550,32000,450,8.654895186980866,,0.1,0.1,800,5,40,5,50,6,80
stochastic_distorted_greedy,"[867, 373, 804, 356, 224, 934, 1026, 1380, 728, 1679, 263, 1446, 59, 1526, 152, 1463, 666, 502, 24, 1736, 1008, 927, 1212, 563, 55, 1299]",31524,32000,476,8.679800903981231,,0.05,0.1,800,5,40,5,50,6,80
stochastic_distorted_greedy,"[83, 59, 1380, 1370, 224, 1446, 336, 1345, 1138, 1104, 263, 927, 1438, 728, 152, 1679, 1571, 1349, 1008, 1299, 356, 55, 666, 502]",30755,31200,445,8.712639963981928,,0.01,0.1,800,5,40,5,50,6,80
stochastic_distorted_greedy,"[1591, 83, 934, 224, 804, 927, 191, 1138, 1380, 263, 728, 1526, 1349, 492, 666, 1116, 1008, 571, 1679, 356, 55, 1736, 502, 1299]",31576,32000,424,8.747528763979062,,0.005,0.1,800,5,40,5,50,6,80
stochastic_distorted_greedy,"[1446, 148, 59, 427, 767, 1380, 666, 1138, 771, 1526, 1403, 762, 4, 728, 24, 595, 152, 927, 608, 1522, 1008, 1349, 502, 1299, 55, 1736, 263]",31413,32000,587,8.770044719982252,,0.1,0.1,800,5,40,5,50,6,81
stochastic_distorted_greedy,"[1375, 1380, 595, 1467, 1640, 178, 1679, 1314, 974, 610, 1571, 603, 297, 1539, 55, 927, 1008, 373, 728, 1212, 1116, 597, 1702, 1403, 563, 502, 1736, 666, 1299]",31474,32000,526,8.79478735398152,,0.05,0.1,800,5,40,5,50,6,81
stochastic_distorted_greedy,"[336, 767, 1702, 1526, 1446, 1008, 1380, 1138, 224, 1403, 1679, 571, 1349, 870, 927, 610, 152, 1299, 502, 728, 1736, 55]",30783,31200,417,8.828016824980295,,0.01,0.1,800,5,40,5,50,6,81
stochastic_distorted_greedy,"[1257, 373, 771, 1008, 1446, 439, 840, 492, 1299, 689, 619, 1463, 1380, 1212, 336, 762, 263, 728, 1349, 1736, 1526, 356, 666, 55, 502, 927]",31552,32000,448,8.86384606397769,,0.005,0.1,800,5,40,5,50,6,81
stochastic_distorted_greedy,"[804, 148, 1097, 728, 1751, 1591, 563, 1692, 608, 1446, 297, 242, 376, 1526, 1679, 1702, 870, 1008, 1212, 1736, 1380, 1640, 927, 502, 492, 666, 55, 1299]",30636,31200,564,8.885324121976737,,0.1,0.1,800,5,40,5,50,6,82
stochastic_distorted_greedy,"[934, 1214, 1692, 1640, 881, 263, 1314, 1138, 1522, 191, 804, 1026, 492, 1380, 52, 935, 1736, 356, 1370, 927, 1008, 1299, 728, 571, 563, 55]",29879,30400,521,8.910025558980124,,0.05,0.1,800,5,40,5,50,6,82
stochastic_distorted_greedy,"[767, 1591, 689, 427, 1751, 1314, 1138, 1453, 1539, 1334, 492, 263, 1640, 1679, 1370, 1008, 1702, 356, 1526, 1349, 1380, 373, 1736, 728, 1299, 666, 55, 927]",30685,31200,515,8.941616764979699,,0.01,0.1,800,5,40,5,50,6,82
stochastic_distorted_greedy,"[1463, 336, 52, 263, 1380, 1679, 767, 224, 1751, 1349, 1446, 492, 1403, 571, 1571, 927, 502, 1212, 1138, 1299, 55, 728, 1008, 1736, 666]",31540,32000,460,8.977094145979208,,0.005,0.1,800,5,40,5,50,6,82
stochastic_distorted_greedy,"[224, 55, 1068, 1692, 1446, 191, 508, 1006, 1299, 1212, 373, 595, 502, 935, 1008, 24, 1522, 178, 927, 1380, 563, 356, 666, 1736, 728, 263]",31467,32000,533,8.99752870697921,,0.1,0.1,800,5,40,5,50,6,83
stochastic_distorted_greedy,"[1526, 263, 1539, 1736, 595, 52, 242, 51, 771, 1487, 55, 1438, 1349, 1116, 728, 1097, 1380, 1212, 1692, 178, 1104, 1138, 356, 927, 1299, 666, 1008, 502]",31520,32000,480,9.02233778397931,,0.05,0.1,800,5,40,5,50,6,83
stochastic_distorted_greedy,"[1008, 336, 1324, 934, 1522, 619, 356, 60, 1417, 1640, 1370, 242, 728, 263, 1212, 1349, 1526, 373, 178, 224, 1736, 55, 666, 502, 1299, 1380, 927]",31545,32000,455,9.05364793698027,,0.01,0.1,800,5,40,5,50,6,83
stochastic_distorted_greedy,"[867, 55, 1487, 1522, 1640, 595, 666, 1008, 60, 1403, 1736, 1314, 24, 1212, 1006, 1526, 1591, 1370, 1299, 1104, 1380, 927, 1702, 152, 728, 1349, 502]",31537,32000,463,9.09006900697932,,0.005,0.1,800,5,40,5,50,6,83
stochastic_distorted_greedy,"[1679, 168, 1212, 263, 927, 1467, 597, 1476, 1380, 595, 771, 502, 427, 178, 52, 531, 728, 1571, 297, 373, 563, 1008, 1403, 1116, 55]",29144,29600,456,9.111051625979599,,0.1,0.1,800,5,40,5,50,6,84
stochastic_distorted_greedy,"[595, 1380, 1446, 1526, 1008, 224, 619, 83, 1034, 373, 24, 1463, 1679, 1299, 1138, 492, 55, 1403, 502, 1702, 927, 666, 1736, 563, 728]",31543,32000,457,9.13627236297907,,0.05,0.1,800,5,40,5,50,6,84
stochastic_distorted_greedy,"[767, 224, 1702, 59, 595, 1380, 1704, 178, 55, 927, 1526, 373, 1736, 1679, 1370, 1138, 356, 666, 563, 502, 1299, 728]",30811,31200,389,9.168321758977982,,0.01,0.1,800,5,40,5,50,6,84
stochastic_distorted_greedy,"[1591, 83, 728, 477, 1138, 804, 1008, 1097, 1736, 1380, 376, 1446, 60, 1526, 571, 771, 356, 1349, 1702, 1299, 1679, 492, 666, 927, 55, 502]",31581,32000,419,9.204685993976454,,0.005,0.1,800,5,40,5,50,6,84
stochastic_distorted_greedy,"[1008, 1463, 1257, 1571, 1487, 55, 1403, 804, 881, 482, 934, 1314, 263, 492, 1097, 608, 1380, 728, 1299, 563, 1212, 927, 1640, 999, 666, 1736, 1446]",30782,31200,418,9.22596620497643,,0.1,0.1,800,5,40,5,50,6,85
stochastic_distorted_greedy,"[1692, 1571, 92, 1639, 1446, 1476, 1463, 263, 804, 1736, 1097, 1380, 571, 1245, 1138, 927, 55, 1640, 152, 1299, 1403, 563, 870, 666, 728, 502, 1008]",31542,32000,458,9.251338897975074,,0.05,0.1,800,5,40,5,50,6,85
stochastic_distorted_greedy,"[1159, 1640, 477, 1679, 595, 1522, 1591, 373, 1446, 1068, 1008, 492, 563, 1526, 1314, 55, 263, 1702, 1299, 927, 1212, 728, 1380, 1403, 1736, 502, 666]",31549,32000,451,9.283394870974007,,0.01,0.1,800,5,40,5,50,6,85
stochastic_distorted_greedy,"[336, 1526, 1581, 356, 1446, 59, 242, 224, 178, 1008, 1097, 263, 1299, 571, 1463, 666, 1349, 728, 1692, 1380, 1736, 1212, 927, 502, 55]",31534,32000,466,9.31798527497449,,0.005,0.1,800,5,40,5,50,6,85
stochastic_distorted_greedy,"[1334, 935, 1206, 1522, 427, 1159, 1591, 927, 571, 55, 1463, 1008, 178, 1299, 771, 1736, 1380, 336, 356, 1284, 51, 1212, 563, 1116, 728, 1702, 666, 502]",31490,32000,510,9.339420304975647,,0.1,0.1,800,5,40,5,50,6,86
stochastic_distorted_greedy,"[867, 1640, 927, 1704, 1526, 51, 55, 1097, 373, 178, 191, 242, 1679, 1446, 1349, 59, 595, 502, 1403, 1008, 1736, 1522, 1299, 728, 1138, 666, 263]",30723,31200,477,9.36567128997558,,0.05,0.1,800,5,40,5,50,6,86
stochastic_distorted_greedy,"[867, 1006, 51, 92, 935, 191, 492, 689, 1487, 1380, 1349, 502, 666, 1138, 1446, 771, 1008, 571, 728, 263, 595, 55, 1403, 1736, 927, 1299]",31522,32000,478,9.398242144972755,,0.01,0.1,800,5,40,5,50,6,86
stochastic_distorted_greedy,"[767, 1522, 336, 1446, 224, 610, 1138, 263, 666, 373, 356, 1299, 870, 1380, 1679, 728, 1736, 1008, 297, 1571, 927, 152, 502, 563, 55]",31501,32000,499,9.432669837973663,,0.005,0.1,800,5,40,5,50,6,86
stochastic_distorted_greedy,"[83, 52, 1679, 666, 1138, 1334, 1736, 356, 224, 1380, 263, 1116, 728, 804, 563, 152, 55, 1526, 191, 1345, 373, 1008, 502, 927]",30731,31200,469,9.454399382972042,,0.1,0.1,800,5,40,5,50,6,87
